DELIVERY_START,spot_id_delta
2023-06-17 17:00:00+02:00,2.0543094
2023-06-17 18:00:00+02:00,9.062294
2023-06-17 19:00:00+02:00,32.573917
2023-06-17 20:00:00+02:00,21.437838
2023-06-17 21:00:00+02:00,10.57338
2023-06-17 22:00:00+02:00,16.112278
2023-06-17 23:00:00+02:00,3.489777
2023-06-18 00:00:00+02:00,-0.89881235
2023-06-18 01:00:00+02:00,-5.6988645
2023-06-18 02:00:00+02:00,-14.09591
2023-06-18 03:00:00+02:00,-7.8751173
2023-06-18 04:00:00+02:00,-13.162482
2023-06-18 05:00:00+02:00,9.242543
2023-06-18 06:00:00+02:00,7.294995
2023-06-18 07:00:00+02:00,5.5490837
2023-06-18 08:00:00+02:00,8.515391
2023-06-18 09:00:00+02:00,14.816709
2023-06-18 10:00:00+02:00,-8.949826
2023-06-18 11:00:00+02:00,4.131237
2023-06-18 12:00:00+02:00,-9.646939
2023-06-18 13:00:00+02:00,-11.916302
2023-06-18 14:00:00+02:00,-3.0399225
2023-06-18 15:00:00+02:00,0.7277856
2023-06-18 16:00:00+02:00,6.636324
2023-06-18 17:00:00+02:00,-8.785865
2023-06-18 18:00:00+02:00,-8.022862
2023-06-18 19:00:00+02:00,-9.34246
2023-06-18 20:00:00+02:00,-9.774279
2023-06-18 21:00:00+02:00,-12.343406
2023-06-18 22:00:00+02:00,4.5521708
2023-06-18 23:00:00+02:00,-2.6651702
2023-06-19 00:00:00+02:00,2.6825175
2023-06-19 01:00:00+02:00,6.32375
2023-06-19 02:00:00+02:00,7.3241897
2023-06-19 03:00:00+02:00,12.321106
2023-06-19 04:00:00+02:00,4.398047
2023-06-19 05:00:00+02:00,10.3826
2023-06-19 06:00:00+02:00,6.468428
2023-06-19 07:00:00+02:00,9.06748
2023-06-19 08:00:00+02:00,-19.399376
2023-06-19 09:00:00+02:00,-6.348373
2023-06-19 10:00:00+02:00,-1.628211
2023-06-19 11:00:00+02:00,-16.521776
2023-06-19 12:00:00+02:00,-4.929421
2023-06-19 13:00:00+02:00,-16.886087
2023-06-19 14:00:00+02:00,-13.671045
2023-06-19 15:00:00+02:00,-7.876077
2023-06-19 16:00:00+02:00,-8.144584
2023-06-19 17:00:00+02:00,-13.819088
2023-06-19 18:00:00+02:00,6.086754
2023-06-19 19:00:00+02:00,10.992155
2023-06-19 20:00:00+02:00,23.61299
2023-06-19 21:00:00+02:00,2.7363918
2023-06-19 22:00:00+02:00,-2.9776497
2023-06-19 23:00:00+02:00,-17.836527
2023-06-20 00:00:00+02:00,-14.969329
2023-06-20 01:00:00+02:00,-12.372343
2023-06-20 02:00:00+02:00,-10.93372
2023-06-20 03:00:00+02:00,-8.066652
2023-06-20 04:00:00+02:00,-3.7449524
2023-06-20 05:00:00+02:00,-0.12946117
2023-06-20 06:00:00+02:00,0.7156714
2023-06-20 07:00:00+02:00,5.577742
2023-06-20 08:00:00+02:00,9.985119
2023-06-20 09:00:00+02:00,13.798531
2023-06-20 10:00:00+02:00,13.6816635
2023-06-20 11:00:00+02:00,23.430443
2023-06-20 12:00:00+02:00,11.558338
2023-06-20 13:00:00+02:00,10.599701
2023-06-20 14:00:00+02:00,1.7526606
2023-06-20 15:00:00+02:00,8.063843
2023-06-20 16:00:00+02:00,3.9296572
2023-06-20 17:00:00+02:00,2.8272061
2023-06-20 18:00:00+02:00,8.804984
2023-06-20 19:00:00+02:00,9.48281
2023-06-20 20:00:00+02:00,10.896728
2023-06-20 21:00:00+02:00,11.14279
2023-06-20 22:00:00+02:00,3.5897074
2023-06-20 23:00:00+02:00,-1.5613906
2023-06-21 00:00:00+02:00,-2.1186845
2023-06-21 01:00:00+02:00,0.4646018
2023-06-21 02:00:00+02:00,5.46858
2023-06-21 03:00:00+02:00,4.615986
2023-06-21 04:00:00+02:00,-2.468671
2023-06-21 05:00:00+02:00,-3.659383
2023-06-21 06:00:00+02:00,2.7111022
2023-06-21 07:00:00+02:00,2.438035
2023-06-21 08:00:00+02:00,6.046692
2023-06-21 09:00:00+02:00,20.890137
2023-06-21 10:00:00+02:00,16.543728
2023-06-21 11:00:00+02:00,27.593208
2023-06-21 12:00:00+02:00,2.0867841
2023-06-21 13:00:00+02:00,-2.627949
2023-06-21 14:00:00+02:00,-6.020405
2023-06-21 15:00:00+02:00,-0.5840806
2023-06-21 16:00:00+02:00,0.9446136
2023-06-21 17:00:00+02:00,0.8212875
2023-06-21 18:00:00+02:00,2.209617
2023-06-21 19:00:00+02:00,10.227607
2023-06-21 20:00:00+02:00,13.433339
2023-06-21 21:00:00+02:00,11.035663
2023-06-21 22:00:00+02:00,6.923549
2023-06-21 23:00:00+02:00,11.428194
2023-06-22 00:00:00+02:00,-1.1326629
2023-06-22 01:00:00+02:00,0.6028994
2023-06-22 02:00:00+02:00,-9.342487
2023-06-22 03:00:00+02:00,-3.5776784
2023-06-22 04:00:00+02:00,-6.0486073
2023-06-22 05:00:00+02:00,-4.1165895
2023-06-22 06:00:00+02:00,4.226002
2023-06-22 07:00:00+02:00,5.6328974
2023-06-22 08:00:00+02:00,2.1755855
2023-06-22 09:00:00+02:00,23.928205
2023-06-22 10:00:00+02:00,3.629136
2023-06-22 11:00:00+02:00,-3.7040799
2023-06-22 12:00:00+02:00,9.964485
2023-06-22 13:00:00+02:00,3.5076385
2023-06-22 14:00:00+02:00,-2.7969148
2023-06-22 15:00:00+02:00,-17.133753
2023-06-22 16:00:00+02:00,-20.16199
2023-06-22 17:00:00+02:00,-12.452066
2023-06-22 18:00:00+02:00,-7.471024
2023-06-22 19:00:00+02:00,-8.615762
2023-06-22 20:00:00+02:00,8.860898
2023-06-22 21:00:00+02:00,-3.4440536
2023-06-22 22:00:00+02:00,1.3317136
2023-06-22 23:00:00+02:00,4.542538
2023-06-23 00:00:00+02:00,-1.7089041
2023-06-23 01:00:00+02:00,4.8301754
2023-06-23 02:00:00+02:00,-2.5421557
2023-06-23 03:00:00+02:00,-1.0283711
2023-06-23 04:00:00+02:00,0.77946836
2023-06-23 05:00:00+02:00,5.966817
2023-06-23 06:00:00+02:00,6.655057
2023-06-23 07:00:00+02:00,10.169793
2023-06-23 08:00:00+02:00,10.960323
2023-06-23 09:00:00+02:00,19.478907
2023-06-23 10:00:00+02:00,12.668209
2023-06-23 11:00:00+02:00,-1.4078535
2023-06-23 12:00:00+02:00,-4.9243493
2023-06-23 13:00:00+02:00,1.6203736
2023-06-23 14:00:00+02:00,-6.623598
2023-06-23 15:00:00+02:00,-1.1991936
2023-06-23 16:00:00+02:00,-0.4032235
2023-06-23 17:00:00+02:00,3.7748876
2023-06-23 18:00:00+02:00,14.4994335
2023-06-23 19:00:00+02:00,24.5475
2023-06-23 20:00:00+02:00,18.146553
2023-06-23 21:00:00+02:00,16.64743
2023-06-23 22:00:00+02:00,10.985724
2023-06-23 23:00:00+02:00,-0.2447344
2023-06-24 00:00:00+02:00,4.579604
2023-06-24 01:00:00+02:00,11.052007
2023-06-24 02:00:00+02:00,9.943685
2023-06-24 03:00:00+02:00,5.8538423
2023-06-24 04:00:00+02:00,5.5623236
2023-06-24 05:00:00+02:00,10.954996
2023-06-24 06:00:00+02:00,15.371454
2023-06-24 07:00:00+02:00,14.432073
2023-06-24 08:00:00+02:00,16.309504
2023-06-24 09:00:00+02:00,26.199354
2023-06-24 10:00:00+02:00,12.535949
2023-06-24 11:00:00+02:00,11.268665
2023-06-24 12:00:00+02:00,10.7187
2023-06-24 13:00:00+02:00,12.285701
2023-06-24 14:00:00+02:00,11.610437
2023-06-24 15:00:00+02:00,13.75694
2023-06-24 16:00:00+02:00,14.744398
2023-06-24 17:00:00+02:00,15.180429
2023-06-24 18:00:00+02:00,25.610472
2023-06-24 19:00:00+02:00,29.553013
2023-06-24 20:00:00+02:00,27.327389
2023-06-24 21:00:00+02:00,9.131026
2023-06-24 22:00:00+02:00,9.3681135
2023-06-24 23:00:00+02:00,9.591656
2023-06-25 00:00:00+02:00,13.107198
2023-06-25 01:00:00+02:00,13.64918
2023-06-25 02:00:00+02:00,-6.3360214
2023-06-25 03:00:00+02:00,0.6364272
2023-06-25 04:00:00+02:00,3.7439535
2023-06-25 05:00:00+02:00,1.1697152
2023-06-25 06:00:00+02:00,1.2688534
2023-06-25 07:00:00+02:00,14.849717
2023-06-25 08:00:00+02:00,22.66081
2023-06-25 09:00:00+02:00,1.8278897
2023-06-25 10:00:00+02:00,-16.14451
2023-06-25 11:00:00+02:00,12.859409
2023-06-25 12:00:00+02:00,-4.079214
2023-06-25 13:00:00+02:00,-7.3491316
2023-06-25 14:00:00+02:00,0.74094033
2023-06-25 15:00:00+02:00,-5.084693
2023-06-25 16:00:00+02:00,-2.8796473
2023-06-25 17:00:00+02:00,-29.23537
2023-06-25 18:00:00+02:00,-1.3143494
2023-06-25 19:00:00+02:00,3.6641476
2023-06-25 20:00:00+02:00,4.9405246
2023-06-25 21:00:00+02:00,3.0122046
2023-06-25 22:00:00+02:00,-1.7707955
2023-06-25 23:00:00+02:00,-0.120228425
2023-06-26 00:00:00+02:00,1.2300296
2023-06-26 01:00:00+02:00,5.9139347
2023-06-26 02:00:00+02:00,-0.21313374
2023-06-26 03:00:00+02:00,2.366701
2023-06-26 04:00:00+02:00,-0.09527485
2023-06-26 05:00:00+02:00,7.2566824
2023-06-26 06:00:00+02:00,4.65376
2023-06-26 07:00:00+02:00,7.6980896
2023-06-26 08:00:00+02:00,12.320006
2023-06-26 09:00:00+02:00,26.09329
2023-06-26 10:00:00+02:00,11.183707
2023-06-26 11:00:00+02:00,8.439321
2023-06-26 12:00:00+02:00,6.057381
2023-06-26 13:00:00+02:00,6.1486287
2023-06-26 14:00:00+02:00,3.4119124
2023-06-26 15:00:00+02:00,-8.377675
2023-06-26 16:00:00+02:00,-8.597897
2023-06-26 17:00:00+02:00,-13.851431
2023-06-26 18:00:00+02:00,4.184044
2023-06-26 19:00:00+02:00,2.1251693
2023-06-26 20:00:00+02:00,6.187286
2023-06-26 21:00:00+02:00,-0.67768717
2023-06-26 22:00:00+02:00,31.448896
2023-06-26 23:00:00+02:00,6.7490215
2023-06-27 00:00:00+02:00,8.092005
2023-06-27 01:00:00+02:00,2.0786703
2023-06-27 02:00:00+02:00,-5.165519
2023-06-27 03:00:00+02:00,8.060699
2023-06-27 04:00:00+02:00,10.251455
2023-06-27 05:00:00+02:00,-1.6691892
2023-06-27 06:00:00+02:00,-3.8360815
2023-06-27 07:00:00+02:00,-13.713113
2023-06-27 08:00:00+02:00,11.900026
2023-06-27 09:00:00+02:00,27.104822
2023-06-27 10:00:00+02:00,13.30562
2023-06-27 11:00:00+02:00,3.6372519
2023-06-27 12:00:00+02:00,-20.735611
2023-06-27 13:00:00+02:00,-37.306923
2023-06-27 14:00:00+02:00,-25.187767
2023-06-27 15:00:00+02:00,-33.25394
2023-06-27 16:00:00+02:00,-7.266021
2023-06-27 17:00:00+02:00,0.21569711
2023-06-27 18:00:00+02:00,-3.1619143
2023-06-27 19:00:00+02:00,18.762655
2023-06-27 20:00:00+02:00,15.204616
2023-06-27 21:00:00+02:00,2.1044197
2023-06-27 22:00:00+02:00,2.0579436
2023-06-27 23:00:00+02:00,0.35790884
2023-06-28 00:00:00+02:00,-6.191485
2023-06-28 01:00:00+02:00,-5.204157
2023-06-28 02:00:00+02:00,7.621102
2023-06-28 03:00:00+02:00,13.164263
2023-06-28 04:00:00+02:00,9.823001
2023-06-28 05:00:00+02:00,-0.28969997
2023-06-28 06:00:00+02:00,-4.410985
2023-06-28 07:00:00+02:00,-4.218052
2023-06-28 08:00:00+02:00,17.651941
2023-06-28 09:00:00+02:00,23.579758
2023-06-28 10:00:00+02:00,13.830496
2023-06-28 11:00:00+02:00,-1.2856184
2023-06-28 12:00:00+02:00,4.2834873
2023-06-28 13:00:00+02:00,-2.1799614
2023-06-28 14:00:00+02:00,-13.973468
2023-06-28 15:00:00+02:00,-15.222536
2023-06-28 16:00:00+02:00,-5.3415856
2023-06-28 17:00:00+02:00,-2.1091948
2023-06-28 18:00:00+02:00,8.014202
2023-06-28 19:00:00+02:00,25.60131
2023-06-28 20:00:00+02:00,16.53016
2023-06-28 21:00:00+02:00,9.741916
2023-06-28 22:00:00+02:00,-8.150457
2023-06-28 23:00:00+02:00,3.6084197
2023-06-29 00:00:00+02:00,0.8610915
2023-06-29 01:00:00+02:00,1.3496034
2023-06-29 02:00:00+02:00,-2.4008155
2023-06-29 03:00:00+02:00,-3.765874
2023-06-29 04:00:00+02:00,-3.665249
2023-06-29 05:00:00+02:00,-6.632766
2023-06-29 06:00:00+02:00,-18.671463
2023-06-29 07:00:00+02:00,-4.33347
2023-06-29 08:00:00+02:00,1.8199958
2023-06-29 09:00:00+02:00,12.072399
2023-06-29 10:00:00+02:00,26.557734
2023-06-29 11:00:00+02:00,26.94958
2023-06-29 12:00:00+02:00,33.007324
2023-06-29 13:00:00+02:00,31.058813
2023-06-29 14:00:00+02:00,13.483487
2023-06-29 15:00:00+02:00,-0.1769445
2023-06-29 16:00:00+02:00,2.8844812
2023-06-29 17:00:00+02:00,14.41647
2023-06-29 18:00:00+02:00,12.269339
2023-06-29 19:00:00+02:00,15.2093935
2023-06-29 20:00:00+02:00,9.760787
2023-06-29 21:00:00+02:00,-5.523003
2023-06-29 22:00:00+02:00,0.9898479
2023-06-29 23:00:00+02:00,1.7474295
2023-06-30 00:00:00+02:00,0.62149656
2023-06-30 01:00:00+02:00,-9.160759
2023-06-30 02:00:00+02:00,-6.8920264
2023-06-30 03:00:00+02:00,-3.5403447
2023-06-30 04:00:00+02:00,-3.7987893
2023-06-30 05:00:00+02:00,-10.481891
2023-06-30 06:00:00+02:00,-2.3608174
2023-06-30 07:00:00+02:00,-1.9576293
2023-06-30 08:00:00+02:00,5.874044
2023-06-30 09:00:00+02:00,20.019632
2023-06-30 10:00:00+02:00,25.095184
2023-06-30 11:00:00+02:00,22.985006
2023-06-30 12:00:00+02:00,12.427876
2023-06-30 13:00:00+02:00,-17.199205
2023-06-30 14:00:00+02:00,18.810675
2023-06-30 15:00:00+02:00,-30.077053
2023-06-30 16:00:00+02:00,-36.82636
2023-06-30 17:00:00+02:00,-55.97578
2023-06-30 18:00:00+02:00,-46.17426
2023-06-30 19:00:00+02:00,-42.063404
2023-06-30 20:00:00+02:00,-33.730625
2023-06-30 21:00:00+02:00,-33.841595
2023-06-30 22:00:00+02:00,-25.324888
2023-06-30 23:00:00+02:00,-41.435352
2023-07-01 00:00:00+02:00,-32.765625
2023-07-01 01:00:00+02:00,-29.045412
2023-07-01 02:00:00+02:00,-2.1202
2023-07-01 03:00:00+02:00,3.4193256
2023-07-01 04:00:00+02:00,0.024793684
2023-07-01 05:00:00+02:00,0.9289989
2023-07-01 06:00:00+02:00,-2.2183466
2023-07-01 07:00:00+02:00,-13.630255
2023-07-01 08:00:00+02:00,-12.776657
2023-07-01 09:00:00+02:00,7.269466
2023-07-01 10:00:00+02:00,15.571888
2023-07-01 11:00:00+02:00,2.9082425
2023-07-01 12:00:00+02:00,18.290806
2023-07-01 13:00:00+02:00,12.787949
2023-07-01 14:00:00+02:00,12.879372
2023-07-01 15:00:00+02:00,25.47831
2023-07-01 16:00:00+02:00,21.310425
2023-07-01 17:00:00+02:00,20.93675
2023-07-01 18:00:00+02:00,17.963995
2023-07-01 19:00:00+02:00,17.959974
2023-07-01 20:00:00+02:00,20.29108
2023-07-01 21:00:00+02:00,6.164495
2023-07-01 22:00:00+02:00,9.926773
2023-07-01 23:00:00+02:00,0.2858957
2023-07-02 00:00:00+02:00,-20.892641
2023-07-02 01:00:00+02:00,-22.466839
2023-07-02 02:00:00+02:00,-31.236582
2023-07-02 03:00:00+02:00,-32.472595
2023-07-02 04:00:00+02:00,-34.408768
2023-07-02 05:00:00+02:00,-35.665565
2023-07-02 06:00:00+02:00,-29.405518
2023-07-02 07:00:00+02:00,-27.067255
2023-07-02 08:00:00+02:00,-18.527134
2023-07-02 09:00:00+02:00,-10.896342
2023-07-02 10:00:00+02:00,-19.499996
2023-07-02 11:00:00+02:00,-44.126854
2023-07-02 12:00:00+02:00,-35.820644
2023-07-02 13:00:00+02:00,-56.543053
2023-07-02 14:00:00+02:00,-52.97066
2023-07-02 15:00:00+02:00,-50.162037
2023-07-02 16:00:00+02:00,-56.960705
2023-07-02 17:00:00+02:00,-40.490356
2023-07-02 18:00:00+02:00,-24.816952
2023-07-02 19:00:00+02:00,-24.727516
2023-07-02 20:00:00+02:00,-37.681824
2023-07-02 21:00:00+02:00,-39.23301
2023-07-02 22:00:00+02:00,-22.961123
2023-07-02 23:00:00+02:00,-25.775764
2023-07-03 00:00:00+02:00,-30.13695
2023-07-03 01:00:00+02:00,-20.197447
2023-07-03 02:00:00+02:00,-6.749453
2023-07-03 03:00:00+02:00,5.4625154
2023-07-03 04:00:00+02:00,5.645944
2023-07-03 05:00:00+02:00,3.3068013
2023-07-03 06:00:00+02:00,6.8765144
2023-07-03 07:00:00+02:00,4.5327287
2023-07-03 08:00:00+02:00,6.627495
2023-07-03 09:00:00+02:00,-2.0237038
2023-07-03 10:00:00+02:00,5.8941674
2023-07-03 11:00:00+02:00,6.998809
2023-07-03 12:00:00+02:00,-0.97358173
2023-07-03 13:00:00+02:00,-21.78361
2023-07-03 14:00:00+02:00,-15.62617
2023-07-03 15:00:00+02:00,-18.072876
2023-07-03 16:00:00+02:00,-14.950035
2023-07-03 17:00:00+02:00,4.2181277
2023-07-03 18:00:00+02:00,6.8242764
2023-07-03 19:00:00+02:00,2.7863586
2023-07-03 20:00:00+02:00,14.466459
2023-07-03 21:00:00+02:00,16.094282
2023-07-03 22:00:00+02:00,22.167175
2023-07-03 23:00:00+02:00,0.46951443
2023-07-04 00:00:00+02:00,-3.0854793
2023-07-04 01:00:00+02:00,12.113597
2023-07-04 02:00:00+02:00,-7.0283165
2023-07-04 03:00:00+02:00,-6.2757072
2023-07-04 04:00:00+02:00,-1.643934
2023-07-04 05:00:00+02:00,-1.0108993
2023-07-04 06:00:00+02:00,-9.982597
2023-07-04 07:00:00+02:00,-1.0469393
2023-07-04 08:00:00+02:00,9.391688
2023-07-04 09:00:00+02:00,1.5053446
2023-07-04 10:00:00+02:00,12.613893
2023-07-04 11:00:00+02:00,-5.9932194
2023-07-04 12:00:00+02:00,-22.308054
2023-07-04 13:00:00+02:00,-27.213812
2023-07-04 14:00:00+02:00,-32.402683
2023-07-04 15:00:00+02:00,-41.89158
2023-07-04 16:00:00+02:00,-16.938244
2023-07-04 17:00:00+02:00,-12.236089
2023-07-04 18:00:00+02:00,-8.724328
2023-07-04 19:00:00+02:00,-6.042551
2023-07-04 20:00:00+02:00,-7.912664
2023-07-04 21:00:00+02:00,-1.802373
2023-07-04 22:00:00+02:00,9.41496
2023-07-04 23:00:00+02:00,1.7651145
2023-07-05 00:00:00+02:00,-4.57643
2023-07-05 01:00:00+02:00,-10.872705
2023-07-05 02:00:00+02:00,-6.2639146
2023-07-05 03:00:00+02:00,4.5844674
2023-07-05 04:00:00+02:00,8.08708
2023-07-05 05:00:00+02:00,-0.59516525
2023-07-05 06:00:00+02:00,7.5893884
2023-07-05 07:00:00+02:00,-8.27686
2023-07-05 08:00:00+02:00,-1.0634732
2023-07-05 09:00:00+02:00,-4.8632097
2023-07-05 10:00:00+02:00,12.036446
2023-07-05 11:00:00+02:00,-11.635963
2023-07-05 12:00:00+02:00,-26.686836
2023-07-05 13:00:00+02:00,-20.357647
2023-07-05 14:00:00+02:00,-23.57132
2023-07-05 15:00:00+02:00,-22.426748
2023-07-05 16:00:00+02:00,-6.256621
2023-07-05 17:00:00+02:00,-7.4454417
2023-07-05 18:00:00+02:00,-2.2747428
2023-07-05 19:00:00+02:00,-4.986621
2023-07-05 20:00:00+02:00,-0.2840312
2023-07-05 21:00:00+02:00,8.196042
2023-07-05 22:00:00+02:00,-2.4651303
2023-07-05 23:00:00+02:00,-2.8552942
2023-07-06 00:00:00+02:00,-14.55677
2023-07-06 01:00:00+02:00,-20.829386
2023-07-06 02:00:00+02:00,-18.409645
2023-07-06 03:00:00+02:00,-2.8232906
2023-07-06 04:00:00+02:00,6.096185
2023-07-06 05:00:00+02:00,5.635974
2023-07-06 06:00:00+02:00,0.009600639
2023-07-06 07:00:00+02:00,-2.0493028
2023-07-06 08:00:00+02:00,14.437477
2023-07-06 09:00:00+02:00,-6.2964945
2023-07-06 10:00:00+02:00,-9.981089
2023-07-06 11:00:00+02:00,-35.80096
2023-07-06 12:00:00+02:00,-36.151012
2023-07-06 13:00:00+02:00,-34.229744
2023-07-06 14:00:00+02:00,-29.35281
2023-07-06 15:00:00+02:00,-33.784286
2023-07-06 16:00:00+02:00,-19.201836
2023-07-06 17:00:00+02:00,7.5427823
2023-07-06 18:00:00+02:00,-3.138356
2023-07-06 19:00:00+02:00,15.480269
2023-07-06 20:00:00+02:00,17.082458
2023-07-06 21:00:00+02:00,15.455894
2023-07-06 22:00:00+02:00,-1.7730478
2023-07-06 23:00:00+02:00,-1.3843461
2023-07-07 00:00:00+02:00,-2.0260947
2023-07-07 01:00:00+02:00,-4.504818
2023-07-07 02:00:00+02:00,-17.224958
2023-07-07 03:00:00+02:00,-20.197224
2023-07-07 04:00:00+02:00,-1.9793122
2023-07-07 05:00:00+02:00,-5.5434494
2023-07-07 06:00:00+02:00,-3.503548
2023-07-07 07:00:00+02:00,-1.0270061
2023-07-07 08:00:00+02:00,3.7033038
2023-07-07 09:00:00+02:00,7.358858
2023-07-07 10:00:00+02:00,-34.680683
2023-07-07 11:00:00+02:00,-52.78764
2023-07-07 12:00:00+02:00,-46.507458
2023-07-07 13:00:00+02:00,-44.39329
2023-07-07 14:00:00+02:00,-35.539192
2023-07-07 15:00:00+02:00,-29.249668
2023-07-07 16:00:00+02:00,-25.346966
2023-07-07 17:00:00+02:00,7.183393
2023-07-07 18:00:00+02:00,-2.4868305
2023-07-07 19:00:00+02:00,9.615934
2023-07-07 20:00:00+02:00,-6.8571014
2023-07-07 21:00:00+02:00,-6.557355
2023-07-07 22:00:00+02:00,-6.8442416
2023-07-07 23:00:00+02:00,-14.031932
2023-07-08 00:00:00+02:00,-18.79039
2023-07-08 01:00:00+02:00,-22.486586
2023-07-08 02:00:00+02:00,-27.58201
2023-07-08 03:00:00+02:00,-21.806984
2023-07-08 04:00:00+02:00,-16.364737
2023-07-08 05:00:00+02:00,-17.822392
2023-07-08 06:00:00+02:00,-25.944296
2023-07-08 07:00:00+02:00,-20.375559
2023-07-08 08:00:00+02:00,-7.1981153
2023-07-08 09:00:00+02:00,-0.015649796
2023-07-08 10:00:00+02:00,-26.40318
2023-07-08 11:00:00+02:00,-33.82497
2023-07-08 12:00:00+02:00,-40.63958
2023-07-08 13:00:00+02:00,-42.099525
2023-07-08 14:00:00+02:00,-41.398304
2023-07-08 15:00:00+02:00,-54.195286
2023-07-08 16:00:00+02:00,-38.933025
2023-07-08 17:00:00+02:00,-13.119882
2023-07-08 18:00:00+02:00,-7.5365644
2023-07-08 19:00:00+02:00,0.97799987
2023-07-08 20:00:00+02:00,-1.7233486
2023-07-08 21:00:00+02:00,-9.943373
2023-07-08 22:00:00+02:00,-17.169418
2023-07-08 23:00:00+02:00,-16.945278
2023-07-09 00:00:00+02:00,-26.401266
2023-07-09 01:00:00+02:00,-20.540594
2023-07-09 02:00:00+02:00,-27.235558
2023-07-09 03:00:00+02:00,-21.780523
2023-07-09 04:00:00+02:00,-25.5078
2023-07-09 05:00:00+02:00,-23.98772
2023-07-09 06:00:00+02:00,-9.978798
2023-07-09 07:00:00+02:00,4.8204393
2023-07-09 08:00:00+02:00,3.3110836
2023-07-09 09:00:00+02:00,3.0068386
2023-07-09 10:00:00+02:00,-0.47545314
2023-07-09 11:00:00+02:00,-14.396384
2023-07-09 12:00:00+02:00,-28.441057
2023-07-09 13:00:00+02:00,-28.117044
2023-07-09 14:00:00+02:00,-25.341108
2023-07-09 15:00:00+02:00,-10.605325
2023-07-09 16:00:00+02:00,-20.427618
2023-07-09 17:00:00+02:00,-28.506756
2023-07-09 18:00:00+02:00,-31.70083
2023-07-09 19:00:00+02:00,-5.519817
2023-07-09 20:00:00+02:00,-2.0956502
2023-07-09 21:00:00+02:00,-5.3791337
2023-07-09 22:00:00+02:00,4.0564303
2023-07-09 23:00:00+02:00,-21.489895
2023-07-10 00:00:00+02:00,-19.668455
2023-07-10 01:00:00+02:00,-18.361406
2023-07-10 02:00:00+02:00,-22.715689
2023-07-10 03:00:00+02:00,-19.161888
2023-07-10 04:00:00+02:00,-5.4704714
2023-07-10 05:00:00+02:00,-1.1039574
2023-07-10 06:00:00+02:00,3.0987694
2023-07-10 07:00:00+02:00,-2.806474
2023-07-10 08:00:00+02:00,19.457432
2023-07-10 09:00:00+02:00,14.190011
2023-07-10 10:00:00+02:00,-11.357858
2023-07-10 11:00:00+02:00,-35.07986
2023-07-10 12:00:00+02:00,-27.01633
2023-07-10 13:00:00+02:00,-29.350157
2023-07-10 14:00:00+02:00,-30.99061
2023-07-10 15:00:00+02:00,-31.361761
2023-07-10 16:00:00+02:00,-32.9529
2023-07-10 17:00:00+02:00,-14.360414
2023-07-10 18:00:00+02:00,13.566459
2023-07-10 19:00:00+02:00,21.894766
2023-07-10 20:00:00+02:00,23.782696
2023-07-10 21:00:00+02:00,23.814344
2023-07-10 22:00:00+02:00,18.122154
2023-07-10 23:00:00+02:00,-4.468767
2023-07-11 00:00:00+02:00,-10.087764
2023-07-11 01:00:00+02:00,-8.851532
2023-07-11 02:00:00+02:00,-6.6202555
2023-07-11 03:00:00+02:00,-9.749692
2023-07-11 04:00:00+02:00,-9.818573
2023-07-11 05:00:00+02:00,-11.90853
2023-07-11 06:00:00+02:00,3.7176857
2023-07-11 07:00:00+02:00,-3.583639
2023-07-11 08:00:00+02:00,7.6311836
2023-07-11 09:00:00+02:00,8.364669
2023-07-11 10:00:00+02:00,-1.0378228
2023-07-11 11:00:00+02:00,7.32919
2023-07-11 12:00:00+02:00,8.939355
2023-07-11 13:00:00+02:00,6.435061
2023-07-11 14:00:00+02:00,-5.517994
2023-07-11 15:00:00+02:00,-21.48048
2023-07-11 16:00:00+02:00,-7.318693
2023-07-11 17:00:00+02:00,5.5773697
2023-07-11 18:00:00+02:00,-7.6150475
2023-07-11 19:00:00+02:00,7.304941
2023-07-11 20:00:00+02:00,1.4396936
2023-07-11 21:00:00+02:00,1.2569565
2023-07-11 22:00:00+02:00,3.3650846
2023-07-11 23:00:00+02:00,-3.0823689
2023-07-12 00:00:00+02:00,-4.52027
2023-07-12 01:00:00+02:00,-3.3747692
2023-07-12 02:00:00+02:00,0.9616387
2023-07-12 03:00:00+02:00,-0.60901445
2023-07-12 04:00:00+02:00,-4.4230666
2023-07-12 05:00:00+02:00,1.2845635
2023-07-12 06:00:00+02:00,1.590301
2023-07-12 07:00:00+02:00,6.5794086
2023-07-12 08:00:00+02:00,17.150806
2023-07-12 09:00:00+02:00,16.47779
2023-07-12 10:00:00+02:00,15.170165
2023-07-12 11:00:00+02:00,13.504231
2023-07-12 12:00:00+02:00,16.590748
2023-07-12 13:00:00+02:00,4.801981
2023-07-12 14:00:00+02:00,13.766387
2023-07-12 15:00:00+02:00,12.875214
2023-07-12 16:00:00+02:00,-1.5676264
2023-07-12 17:00:00+02:00,7.9076014
2023-07-12 18:00:00+02:00,2.1369393
2023-07-12 19:00:00+02:00,4.5306892
2023-07-12 20:00:00+02:00,16.501654
2023-07-12 21:00:00+02:00,-1.9011446
2023-07-12 22:00:00+02:00,5.9987226
2023-07-12 23:00:00+02:00,1.8975589
2023-07-13 00:00:00+02:00,4.34946
2023-07-13 01:00:00+02:00,14.399572
2023-07-13 02:00:00+02:00,-8.151128
2023-07-13 03:00:00+02:00,6.569192
