DELIVERY_START,spot_id_delta
2023-06-16 05:00:00+02:00,2.2597332
2023-06-16 06:00:00+02:00,2.3950877
2023-06-16 07:00:00+02:00,2.2053974
2023-06-16 08:00:00+02:00,2.6389635
2023-06-16 09:00:00+02:00,5.4769034
2023-06-16 10:00:00+02:00,5.4948783
2023-06-16 11:00:00+02:00,3.575995
2023-06-16 12:00:00+02:00,3.061195
2023-06-16 13:00:00+02:00,3.061195
2023-06-16 14:00:00+02:00,2.8132815
2023-06-16 15:00:00+02:00,3.8875544
2023-06-16 16:00:00+02:00,4.4799056
2023-06-16 17:00:00+02:00,5.182108
2023-06-16 18:00:00+02:00,3.8650136
2023-06-16 19:00:00+02:00,3.6038735
2023-06-16 20:00:00+02:00,3.2073357
2023-06-16 21:00:00+02:00,2.8854315
2023-06-16 22:00:00+02:00,2.9284441
2023-06-16 23:00:00+02:00,2.8618271
2023-06-17 00:00:00+02:00,2.8984184
2023-06-17 01:00:00+02:00,2.8984184
2023-06-17 02:00:00+02:00,2.3224616
2023-06-17 03:00:00+02:00,2.4197183
2023-06-17 04:00:00+02:00,2.4098206
2023-06-17 05:00:00+02:00,2.4098206
2023-06-17 06:00:00+02:00,2.3668077
2023-06-17 07:00:00+02:00,2.3120291
2023-06-17 08:00:00+02:00,2.4590404
2023-06-17 09:00:00+02:00,5.234728
2023-06-17 10:00:00+02:00,5.4762096
2023-06-17 11:00:00+02:00,4.2529197
2023-06-17 12:00:00+02:00,4.2529197
2023-06-17 13:00:00+02:00,4.2529197
2023-06-17 14:00:00+02:00,4.05972
2023-06-17 15:00:00+02:00,4.6173487
2023-06-17 16:00:00+02:00,3.83864
2023-06-17 17:00:00+02:00,3.8042352
2023-06-17 18:00:00+02:00,3.8042352
2023-06-17 19:00:00+02:00,3.8042352
2023-06-17 20:00:00+02:00,3.2061732
2023-06-17 21:00:00+02:00,3.057598
2023-06-17 22:00:00+02:00,2.6993847
2023-06-17 23:00:00+02:00,2.3479705
2023-06-18 00:00:00+02:00,2.470429
2023-06-18 01:00:00+02:00,2.470429
2023-06-18 02:00:00+02:00,3.6530435
2023-06-18 03:00:00+02:00,3.6207335
2023-06-18 04:00:00+02:00,3.5478177
2023-06-18 05:00:00+02:00,3.6390796
2023-06-18 06:00:00+02:00,2.41111
2023-06-18 07:00:00+02:00,2.477808
2023-06-18 08:00:00+02:00,1.43234
2023-06-18 09:00:00+02:00,4.0730157
2023-06-18 10:00:00+02:00,4.5863957
2023-06-18 11:00:00+02:00,4.3335447
2023-06-18 12:00:00+02:00,4.2011056
2023-06-18 13:00:00+02:00,3.8782108
2023-06-18 14:00:00+02:00,4.0192165
2023-06-18 15:00:00+02:00,3.3356347
2023-06-18 16:00:00+02:00,4.020944
2023-06-18 17:00:00+02:00,4.1101303
2023-06-18 18:00:00+02:00,4.3888006
2023-06-18 19:00:00+02:00,4.3888006
2023-06-18 20:00:00+02:00,4.1094155
2023-06-18 21:00:00+02:00,4.04563
2023-06-18 22:00:00+02:00,4.278788
2023-06-18 23:00:00+02:00,3.939787
2023-06-19 00:00:00+02:00,4.469338
2023-06-19 01:00:00+02:00,4.062149
2023-06-19 02:00:00+02:00,1.9705132
2023-06-19 03:00:00+02:00,1.9705132
2023-06-19 04:00:00+02:00,1.9705132
2023-06-19 05:00:00+02:00,1.9705132
2023-06-19 06:00:00+02:00,2.6579807
2023-06-19 07:00:00+02:00,2.5527935
2023-06-19 08:00:00+02:00,-1.0801579
2023-06-19 09:00:00+02:00,1.2906356
2023-06-19 10:00:00+02:00,1.7125549
2023-06-19 11:00:00+02:00,1.6685376
2023-06-19 12:00:00+02:00,1.4377427
2023-06-19 13:00:00+02:00,0.19728601
2023-06-19 14:00:00+02:00,0.70075905
2023-06-19 15:00:00+02:00,1.1667373
2023-06-19 16:00:00+02:00,1.5769377
2023-06-19 17:00:00+02:00,1.3535295
2023-06-19 18:00:00+02:00,1.3607535
2023-06-19 19:00:00+02:00,1.4791043
2023-06-19 20:00:00+02:00,0.38790423
2023-06-19 21:00:00+02:00,0.3307538
2023-06-19 22:00:00+02:00,0.09002589
2023-06-19 23:00:00+02:00,0.09002589
2023-06-20 00:00:00+02:00,0.30666494
2023-06-20 01:00:00+02:00,-0.016628113
2023-06-20 02:00:00+02:00,-0.9829926
2023-06-20 03:00:00+02:00,-1.038539
2023-06-20 04:00:00+02:00,-1.038539
2023-06-20 05:00:00+02:00,-2.7231967
2023-06-20 06:00:00+02:00,-2.0781631
2023-06-20 07:00:00+02:00,-1.9052776
2023-06-20 08:00:00+02:00,-0.19616464
2023-06-20 09:00:00+02:00,0.61523616
2023-06-20 10:00:00+02:00,0.8484129
2023-06-20 11:00:00+02:00,0.82184005
2023-06-20 12:00:00+02:00,0.7686554
2023-06-20 13:00:00+02:00,0.13815612
2023-06-20 14:00:00+02:00,0.084686786
2023-06-20 15:00:00+02:00,0.6277982
2023-06-20 16:00:00+02:00,0.6563779
2023-06-20 17:00:00+02:00,0.54957503
2023-06-20 18:00:00+02:00,0.62174326
2023-06-20 19:00:00+02:00,0.62174326
2023-06-20 20:00:00+02:00,0.40588075
2023-06-20 21:00:00+02:00,0.75453585
2023-06-20 22:00:00+02:00,0.8631882
2023-06-20 23:00:00+02:00,0.9049545
2023-06-21 00:00:00+02:00,0.9740466
2023-06-21 01:00:00+02:00,1.0029726
2023-06-21 02:00:00+02:00,0.5025049
2023-06-21 03:00:00+02:00,0.5433195
2023-06-21 04:00:00+02:00,0.45192885
2023-06-21 05:00:00+02:00,0.3788042
2023-06-21 06:00:00+02:00,0.27111495
2023-06-21 07:00:00+02:00,0.23929258
2023-06-21 08:00:00+02:00,0.96934694
2023-06-21 09:00:00+02:00,3.575214
2023-06-21 10:00:00+02:00,4.1205735
2023-06-21 11:00:00+02:00,4.14747
2023-06-21 12:00:00+02:00,4.14747
2023-06-21 13:00:00+02:00,3.7360902
2023-06-21 14:00:00+02:00,3.238928
2023-06-21 15:00:00+02:00,1.6114414
2023-06-21 16:00:00+02:00,1.7624123
2023-06-21 17:00:00+02:00,1.7609265
2023-06-21 18:00:00+02:00,1.7609265
2023-06-21 19:00:00+02:00,1.7609265
2023-06-21 20:00:00+02:00,1.3013523
2023-06-21 21:00:00+02:00,0.19078007
2023-06-21 22:00:00+02:00,0.2698059
2023-06-21 23:00:00+02:00,0.23452842
2023-06-22 00:00:00+02:00,0.17446536
2023-06-22 01:00:00+02:00,0.17446536
2023-06-22 02:00:00+02:00,-0.62694913
2023-06-22 03:00:00+02:00,-0.62694913
2023-06-22 04:00:00+02:00,-0.62694913
2023-06-22 05:00:00+02:00,-0.62694913
2023-06-22 06:00:00+02:00,-1.5174115
2023-06-22 07:00:00+02:00,-1.6159321
2023-06-22 08:00:00+02:00,-1.4270576
2023-06-22 09:00:00+02:00,0.3334755
2023-06-22 10:00:00+02:00,0.5320177
2023-06-22 11:00:00+02:00,0.5054449
2023-06-22 12:00:00+02:00,0.55891424
2023-06-22 13:00:00+02:00,0.4522603
2023-06-22 14:00:00+02:00,-1.4440435
2023-06-22 15:00:00+02:00,-0.031175528
2023-06-22 16:00:00+02:00,-0.15584435
2023-06-22 17:00:00+02:00,-0.37925208
2023-06-22 18:00:00+02:00,-0.343102
2023-06-22 19:00:00+02:00,-0.343102
2023-06-22 20:00:00+02:00,-0.62330246
2023-06-22 21:00:00+02:00,-0.6277603
2023-06-22 22:00:00+02:00,-0.61124116
2023-06-22 23:00:00+02:00,-0.67056865
2023-06-23 00:00:00+02:00,-0.67056865
2023-06-23 01:00:00+02:00,-0.67056865
2023-06-23 02:00:00+02:00,-1.0823221
2023-06-23 03:00:00+02:00,-0.1724766
2023-06-23 04:00:00+02:00,-0.6828823
2023-06-23 05:00:00+02:00,-0.38911563
2023-06-23 06:00:00+02:00,-0.5277216
2023-06-23 07:00:00+02:00,-0.23193942
2023-06-23 08:00:00+02:00,0.19467188
2023-06-23 09:00:00+02:00,1.0715169
2023-06-23 10:00:00+02:00,0.8822073
2023-06-23 11:00:00+02:00,-1.1047021
2023-06-23 12:00:00+02:00,-0.91711307
2023-06-23 13:00:00+02:00,-0.9837301
2023-06-23 14:00:00+02:00,-1.4477376
2023-06-23 15:00:00+02:00,-0.43152678
2023-06-23 16:00:00+02:00,-0.46001273
2023-06-23 17:00:00+02:00,0.31136614
2023-06-23 18:00:00+02:00,0.77103966
2023-06-23 19:00:00+02:00,0.77103966
2023-06-23 20:00:00+02:00,0.4012543
2023-06-23 21:00:00+02:00,-0.19991328
2023-06-23 22:00:00+02:00,-0.15690051
2023-06-23 23:00:00+02:00,-0.15690051
2023-06-24 00:00:00+02:00,-0.28196943
2023-06-24 01:00:00+02:00,-0.28196943
2023-06-24 02:00:00+02:00,-0.80526686
2023-06-24 03:00:00+02:00,-0.80526686
2023-06-24 04:00:00+02:00,-0.80526686
2023-06-24 05:00:00+02:00,-0.73235106
2023-06-24 06:00:00+02:00,-0.7022392
2023-06-24 07:00:00+02:00,-0.7927927
2023-06-24 08:00:00+02:00,-0.40699482
2023-06-24 09:00:00+02:00,0.33229968
2023-06-24 10:00:00+02:00,-0.8604063
2023-06-24 11:00:00+02:00,-0.94283456
2023-06-24 12:00:00+02:00,-1.0868948
2023-06-24 13:00:00+02:00,-1.0868948
2023-06-24 14:00:00+02:00,-1.0868948
2023-06-24 15:00:00+02:00,-0.7172863
2023-06-24 16:00:00+02:00,-0.7172863
2023-06-24 17:00:00+02:00,-0.71679306
2023-06-24 18:00:00+02:00,0.529356
2023-06-24 19:00:00+02:00,0.27219003
2023-06-24 20:00:00+02:00,0.09920394
2023-06-24 21:00:00+02:00,-0.58765745
2023-06-24 22:00:00+02:00,-0.5446447
2023-06-24 23:00:00+02:00,-0.5446447
2023-06-25 00:00:00+02:00,-0.35409564
2023-06-25 01:00:00+02:00,-0.35409564
2023-06-25 02:00:00+02:00,-0.6592264
2023-06-25 03:00:00+02:00,-0.6592264
2023-06-25 04:00:00+02:00,-0.6592264
2023-06-25 05:00:00+02:00,-0.70004106
2023-06-25 06:00:00+02:00,-0.8945595
2023-06-25 07:00:00+02:00,-0.8945595
2023-06-25 08:00:00+02:00,-0.16779791
2023-06-25 09:00:00+02:00,0.27053934
2023-06-25 10:00:00+02:00,0.39743063
2023-06-25 11:00:00+02:00,0.24917534
2023-06-25 12:00:00+02:00,-0.5570195
2023-06-25 13:00:00+02:00,-0.5570195
2023-06-25 14:00:00+02:00,-1.1171765
2023-06-25 15:00:00+02:00,-1.1704249
2023-06-25 16:00:00+02:00,-1.1704249
2023-06-25 17:00:00+02:00,-1.2833983
2023-06-25 18:00:00+02:00,-0.6900473
2023-06-25 19:00:00+02:00,-0.8803323
2023-06-25 20:00:00+02:00,-0.95556515
2023-06-25 21:00:00+02:00,-1.1711216
2023-06-25 22:00:00+02:00,-1.1281085
2023-06-25 23:00:00+02:00,-1.1281085
2023-06-26 00:00:00+02:00,-0.93755955
2023-06-26 01:00:00+02:00,-0.93755955
2023-06-26 02:00:00+02:00,-1.1584691
2023-06-26 03:00:00+02:00,-1.1907793
2023-06-26 04:00:00+02:00,-1.1907793
2023-06-26 05:00:00+02:00,-1.1584691
2023-06-26 06:00:00+02:00,-0.92212784
2023-06-26 07:00:00+02:00,-0.13394885
2023-06-26 08:00:00+02:00,-0.32194558
2023-06-26 09:00:00+02:00,0.38934347
2023-06-26 10:00:00+02:00,0.8070783
2023-06-26 11:00:00+02:00,-1.0785649
2023-06-26 12:00:00+02:00,-1.0376877
2023-06-26 13:00:00+02:00,-1.1255836
2023-06-26 14:00:00+02:00,-1.0532991
2023-06-26 15:00:00+02:00,-0.9392786
2023-06-26 16:00:00+02:00,-1.0128937
2023-06-26 17:00:00+02:00,-0.44969308
2023-06-26 18:00:00+02:00,-0.12345518
2023-06-26 19:00:00+02:00,-0.08882051
2023-06-26 20:00:00+02:00,-0.55557007
2023-06-26 21:00:00+02:00,-0.77906424
2023-06-26 22:00:00+02:00,-0.29978848
2023-06-26 23:00:00+02:00,-0.18235855
2023-06-27 00:00:00+02:00,0.5161706
2023-06-27 01:00:00+02:00,0.22661579
2023-06-27 02:00:00+02:00,-0.33441973
2023-06-27 03:00:00+02:00,-0.33441973
2023-06-27 04:00:00+02:00,-0.33441973
2023-06-27 05:00:00+02:00,-0.33441973
2023-06-27 06:00:00+02:00,-0.5572254
2023-06-27 07:00:00+02:00,0.3002972
2023-06-27 08:00:00+02:00,0.7533829
2023-06-27 09:00:00+02:00,1.7745854
2023-06-27 10:00:00+02:00,1.5294702
2023-06-27 11:00:00+02:00,-0.19625251
2023-06-27 12:00:00+02:00,-1.8134282
2023-06-27 13:00:00+02:00,-2.046521
2023-06-27 14:00:00+02:00,-2.6430082
2023-06-27 15:00:00+02:00,-1.5767174
2023-06-27 16:00:00+02:00,-1.950108
2023-06-27 17:00:00+02:00,0.06874996
2023-06-27 18:00:00+02:00,0.3371579
2023-06-27 19:00:00+02:00,0.3371579
2023-06-27 20:00:00+02:00,-0.10388851
2023-06-27 21:00:00+02:00,-0.24571346
2023-06-27 22:00:00+02:00,-0.19318122
2023-06-27 23:00:00+02:00,-0.30211014
2023-06-28 00:00:00+02:00,-0.2291943
2023-06-28 01:00:00+02:00,-0.2291943
2023-06-28 02:00:00+02:00,-0.8923625
2023-06-28 03:00:00+02:00,-0.8923625
2023-06-28 04:00:00+02:00,-0.8923625
2023-06-28 05:00:00+02:00,-0.947141
2023-06-28 06:00:00+02:00,-1.054571
2023-06-28 07:00:00+02:00,-0.57173514
2023-06-28 08:00:00+02:00,-0.09745454
2023-06-28 09:00:00+02:00,0.89429563
2023-06-28 10:00:00+02:00,1.0928376
2023-06-28 11:00:00+02:00,-0.68422043
2023-06-28 12:00:00+02:00,-2.2525716
2023-06-28 13:00:00+02:00,-2.2525716
2023-06-28 14:00:00+02:00,-2.2525716
2023-06-28 15:00:00+02:00,-2.2525716
2023-06-28 16:00:00+02:00,-2.1796744
2023-06-28 17:00:00+02:00,0.9009327
2023-06-28 18:00:00+02:00,1.0625377
2023-06-28 19:00:00+02:00,1.0625377
2023-06-28 20:00:00+02:00,0.64041466
2023-06-28 21:00:00+02:00,0.22127068
2023-06-28 22:00:00+02:00,-0.1706062
2023-06-28 23:00:00+02:00,0.056657992
2023-06-29 00:00:00+02:00,0.1611939
2023-06-29 01:00:00+02:00,0.30525404
2023-06-29 02:00:00+02:00,-0.47759527
2023-06-29 03:00:00+02:00,-7.9657907
2023-06-29 04:00:00+02:00,-7.9657907
2023-06-29 05:00:00+02:00,-8.057182
2023-06-29 06:00:00+02:00,-8.119463
2023-06-29 07:00:00+02:00,-8.214378
2023-06-29 08:00:00+02:00,-7.808538
2023-06-29 09:00:00+02:00,-5.7521353
2023-06-29 10:00:00+02:00,-3.5287023
2023-06-29 11:00:00+02:00,-3.475233
2023-06-29 12:00:00+02:00,-3.599631
2023-06-29 13:00:00+02:00,-3.8920472
2023-06-29 14:00:00+02:00,-4.4325614
2023-06-29 15:00:00+02:00,-4.9046516
2023-06-29 16:00:00+02:00,-4.3867807
2023-06-29 17:00:00+02:00,-4.293934
2023-06-29 18:00:00+02:00,-4.8342237
2023-06-29 19:00:00+02:00,-4.8342237
2023-06-29 20:00:00+02:00,-5.327986
2023-06-29 21:00:00+02:00,-5.403113
2023-06-29 22:00:00+02:00,-5.4234962
2023-06-29 23:00:00+02:00,-5.2983303
2023-06-30 00:00:00+02:00,-4.744197
2023-06-30 01:00:00+02:00,-4.9608364
2023-06-30 02:00:00+02:00,-8.646778
2023-06-30 03:00:00+02:00,-8.646778
2023-06-30 04:00:00+02:00,-8.646778
2023-06-30 05:00:00+02:00,-8.646778
2023-06-30 06:00:00+02:00,-8.942044
2023-06-30 07:00:00+02:00,-9.040565
2023-06-30 08:00:00+02:00,-10.440241
2023-06-30 09:00:00+02:00,-7.050469
2023-06-30 10:00:00+02:00,-4.659698
2023-06-30 11:00:00+02:00,-4.600346
2023-06-30 12:00:00+02:00,-5.468055
2023-06-30 13:00:00+02:00,-6.3990974
2023-06-30 14:00:00+02:00,-5.543394
2023-06-30 15:00:00+02:00,-5.157071
2023-06-30 16:00:00+02:00,-5.241288
2023-06-30 17:00:00+02:00,-5.7493196
2023-06-30 18:00:00+02:00,-5.6761665
2023-06-30 19:00:00+02:00,-5.6761665
2023-06-30 20:00:00+02:00,-5.872128
2023-06-30 21:00:00+02:00,-2.4821193
2023-06-30 22:00:00+02:00,-2.439107
2023-06-30 23:00:00+02:00,-2.439107
2023-07-01 00:00:00+02:00,-2.439107
2023-07-01 01:00:00+02:00,-2.439107
2023-07-01 02:00:00+02:00,-6.0156193
2023-07-01 03:00:00+02:00,-6.0156193
2023-07-01 04:00:00+02:00,-6.0156193
2023-07-01 05:00:00+02:00,-6.070398
2023-07-01 06:00:00+02:00,-6.1134105
2023-07-01 07:00:00+02:00,-6.9753866
2023-07-01 08:00:00+02:00,-7.1657634
2023-07-01 09:00:00+02:00,-4.6300826
2023-07-01 10:00:00+02:00,-2.5408351
2023-07-01 11:00:00+02:00,-2.5408351
2023-07-01 12:00:00+02:00,-2.5408351
2023-07-01 13:00:00+02:00,-2.5408351
2023-07-01 14:00:00+02:00,-2.5408351
2023-07-01 15:00:00+02:00,-2.5559807
2023-07-01 16:00:00+02:00,-2.4574814
2023-07-01 17:00:00+02:00,-2.4574814
2023-07-01 18:00:00+02:00,-2.4574814
2023-07-01 19:00:00+02:00,-2.5408351
2023-07-01 20:00:00+02:00,-2.6035807
2023-07-01 21:00:00+02:00,-2.6271613
2023-07-01 22:00:00+02:00,-2.584149
2023-07-01 23:00:00+02:00,-2.584149
2023-07-02 00:00:00+02:00,-2.4665163
2023-07-02 01:00:00+02:00,-2.3936005
2023-07-02 02:00:00+02:00,-5.7626677
2023-07-02 03:00:00+02:00,-5.7626677
2023-07-02 04:00:00+02:00,-5.7218533
2023-07-02 05:00:00+02:00,-5.7218533
2023-07-02 06:00:00+02:00,-5.8927684
2023-07-02 07:00:00+02:00,-5.901015
2023-07-02 08:00:00+02:00,-5.7212467
2023-07-02 09:00:00+02:00,-4.3034606
2023-07-02 10:00:00+02:00,-2.214213
2023-07-02 11:00:00+02:00,-3.3798096
2023-07-02 12:00:00+02:00,-4.994773
2023-07-02 13:00:00+02:00,-5.193348
2023-07-02 14:00:00+02:00,-4.994773
2023-07-02 15:00:00+02:00,-5.1853223
2023-07-02 16:00:00+02:00,-5.0306034
2023-07-02 17:00:00+02:00,-2.6393344
2023-07-02 18:00:00+02:00,-2.5408351
2023-07-02 19:00:00+02:00,-2.5408351
2023-07-02 20:00:00+02:00,-2.6035807
2023-07-02 21:00:00+02:00,-2.6271613
2023-07-02 22:00:00+02:00,-2.584149
2023-07-02 23:00:00+02:00,-2.584149
2023-07-03 00:00:00+02:00,-2.4665163
2023-07-03 01:00:00+02:00,-2.4665163
2023-07-03 02:00:00+02:00,-2.5062609
2023-07-03 03:00:00+02:00,-2.5604718
2023-07-03 04:00:00+02:00,-2.3063977
2023-07-03 05:00:00+02:00,-2.1226606
2023-07-03 06:00:00+02:00,-2.20572
2023-07-03 07:00:00+02:00,-1.7194172
2023-07-03 08:00:00+02:00,-5.1495013
2023-07-03 09:00:00+02:00,-2.054609
2023-07-03 10:00:00+02:00,-1.6610532
2023-07-03 11:00:00+02:00,-1.5378705
2023-07-03 12:00:00+02:00,-2.6820621
2023-07-03 13:00:00+02:00,-4.839665
2023-07-03 14:00:00+02:00,-4.9687147
2023-07-03 15:00:00+02:00,-5.075667
2023-07-03 16:00:00+02:00,-4.948484
2023-07-03 17:00:00+02:00,-2.1767397
2023-07-03 18:00:00+02:00,-2.0388596
2023-07-03 19:00:00+02:00,-2.0242825
2023-07-03 20:00:00+02:00,-2.3190598
2023-07-03 21:00:00+02:00,-2.3426406
2023-07-03 22:00:00+02:00,-2.299628
2023-07-03 23:00:00+02:00,-2.299628
2023-07-04 00:00:00+02:00,-1.8633654
2023-07-04 01:00:00+02:00,-1.7459354
2023-07-04 02:00:00+02:00,-1.585224
2023-07-04 03:00:00+02:00,-1.585224
2023-07-04 04:00:00+02:00,-1.6583484
2023-07-04 05:00:00+02:00,-1.7689615
2023-07-04 06:00:00+02:00,-0.92249507
2023-07-04 07:00:00+02:00,-0.70121676
2023-07-04 08:00:00+02:00,-0.71661943
2023-07-04 09:00:00+02:00,0.032406777
2023-07-04 10:00:00+02:00,-0.76290506
2023-07-04 11:00:00+02:00,-2.2851565
2023-07-04 12:00:00+02:00,-4.646854
2023-07-04 13:00:00+02:00,-4.6340203
2023-07-04 14:00:00+02:00,-4.9158897
2023-07-04 15:00:00+02:00,-3.545963
2023-07-04 16:00:00+02:00,-2.1042378
2023-07-04 17:00:00+02:00,-2.0242825
2023-07-04 18:00:00+02:00,-1.7172701
2023-07-04 19:00:00+02:00,-1.6299198
2023-07-04 20:00:00+02:00,-2.283047
2023-07-04 21:00:00+02:00,-2.316147
2023-07-04 22:00:00+02:00,-2.299628
2023-07-04 23:00:00+02:00,-2.299628
2023-07-05 00:00:00+02:00,-2.299628
2023-07-05 01:00:00+02:00,-2.216274
2023-07-05 02:00:00+02:00,-2.5329356
2023-07-05 03:00:00+02:00,-2.6162896
2023-07-05 04:00:00+02:00,-2.6162896
2023-07-05 05:00:00+02:00,-2.6162896
2023-07-05 06:00:00+02:00,-3.5711684
2023-07-05 07:00:00+02:00,-3.5760546
2023-07-05 08:00:00+02:00,-3.3800936
2023-07-05 09:00:00+02:00,-1.8020355
2023-07-05 10:00:00+02:00,-1.6299198
2023-07-05 11:00:00+02:00,-2.872611
2023-07-05 12:00:00+02:00,-4.961906
2023-07-05 13:00:00+02:00,-5.116625
2023-07-05 14:00:00+02:00,-5.2493224
2023-07-05 15:00:00+02:00,-5.14743
2023-07-05 16:00:00+02:00,-3.0692964
2023-07-05 17:00:00+02:00,-2.0750098
2023-07-05 18:00:00+02:00,-1.8516021
2023-07-05 19:00:00+02:00,-1.6645544
2023-07-05 20:00:00+02:00,-1.5446671
2023-07-05 21:00:00+02:00,-1.4976071
2023-07-05 22:00:00+02:00,-1.228033
2023-07-05 23:00:00+02:00,-1.1936821
2023-07-06 00:00:00+02:00,-0.91916066
2023-07-06 01:00:00+02:00,-0.8736573
2023-07-06 02:00:00+02:00,-1.420811
2023-07-06 03:00:00+02:00,-1.3541936
2023-07-06 04:00:00+02:00,-1.3541936
2023-07-06 05:00:00+02:00,-1.3541936
2023-07-06 06:00:00+02:00,-1.6126792
2023-07-06 07:00:00+02:00,-0.8271978
2023-07-06 08:00:00+02:00,0.20479512
2023-07-06 09:00:00+02:00,1.2729923
2023-07-06 10:00:00+02:00,1.4850427
2023-07-06 11:00:00+02:00,-2.0199623
2023-07-06 12:00:00+02:00,-2.0199623
2023-07-06 13:00:00+02:00,-2.0199623
2023-07-06 14:00:00+02:00,-2.0199623
2023-07-06 15:00:00+02:00,-2.2704563
2023-07-06 16:00:00+02:00,-2.2408805
2023-07-06 17:00:00+02:00,1.0443654
2023-07-06 18:00:00+02:00,1.4242445
2023-07-06 19:00:00+02:00,1.5420412
2023-07-06 20:00:00+02:00,0.8923972
2023-07-06 21:00:00+02:00,-0.88978463
2023-07-06 22:00:00+02:00,-1.3962921
2023-07-06 23:00:00+02:00,-1.3962921
2023-07-07 00:00:00+02:00,-1.6648799
2023-07-07 01:00:00+02:00,-1.448241
2023-07-07 02:00:00+02:00,-2.489102
2023-07-07 03:00:00+02:00,-2.489102
2023-07-07 04:00:00+02:00,-3.9177184
2023-07-07 05:00:00+02:00,-1.9989116
2023-07-07 06:00:00+02:00,-1.8378271
2023-07-07 07:00:00+02:00,-1.9900488
2023-07-07 08:00:00+02:00,-2.0398939
2023-07-07 09:00:00+02:00,-1.4884167
2023-07-07 10:00:00+02:00,-3.1359901
2023-07-07 11:00:00+02:00,-5.4494762
2023-07-07 12:00:00+02:00,-5.554213
2023-07-07 13:00:00+02:00,-5.7302957
2023-07-07 14:00:00+02:00,-5.7302957
2023-07-07 15:00:00+02:00,-5.2686343
2023-07-07 16:00:00+02:00,-5.4013324
2023-07-07 17:00:00+02:00,-1.4024533
2023-07-07 18:00:00+02:00,-1.4024533
2023-07-07 19:00:00+02:00,-1.4024533
2023-07-07 20:00:00+02:00,-1.7968959
2023-07-07 21:00:00+02:00,-2.319552
2023-07-07 22:00:00+02:00,-2.2578025
2023-07-07 23:00:00+02:00,-2.305892
2023-07-08 00:00:00+02:00,-2.439107
2023-07-08 01:00:00+02:00,-2.2485588
2023-07-08 02:00:00+02:00,-2.5676293
2023-07-08 03:00:00+02:00,-2.599939
2023-07-08 04:00:00+02:00,-2.6668022
2023-07-08 05:00:00+02:00,-2.5676293
2023-07-08 06:00:00+02:00,-2.7535644
2023-07-08 07:00:00+02:00,-2.5481393
2023-07-08 08:00:00+02:00,-2.3946242
2023-07-08 09:00:00+02:00,-1.9964215
2023-07-08 10:00:00+02:00,-2.8098032
2023-07-08 11:00:00+02:00,-5.188336
2023-07-08 12:00:00+02:00,-5.6066074
2023-07-08 13:00:00+02:00,-5.375736
2023-07-08 14:00:00+02:00,-5.2672772
2023-07-08 15:00:00+02:00,-5.433776
2023-07-08 16:00:00+02:00,-5.243227
2023-07-08 17:00:00+02:00,-2.226357
2023-07-08 18:00:00+02:00,-1.6861132
2023-07-08 19:00:00+02:00,-1.356191
2023-07-08 20:00:00+02:00,-1.2082597
2023-07-08 21:00:00+02:00,-1.5594271
2023-07-08 22:00:00+02:00,-1.4867274
2023-07-08 23:00:00+02:00,-1.858087
2023-07-09 00:00:00+02:00,-1.6378933
2023-07-09 01:00:00+02:00,-1.7877232
2023-07-09 02:00:00+02:00,-2.015716
2023-07-09 03:00:00+02:00,-2.037152
2023-07-09 04:00:00+02:00,-2.037152
2023-07-09 05:00:00+02:00,-2.056531
2023-07-09 06:00:00+02:00,-1.8950292
2023-07-09 07:00:00+02:00,-1.9687219
2023-07-09 08:00:00+02:00,-1.6934559
2023-07-09 09:00:00+02:00,-1.2637138
2023-07-09 10:00:00+02:00,-1.3170162
2023-07-09 11:00:00+02:00,-4.924723
2023-07-09 12:00:00+02:00,-4.7730803
2023-07-09 13:00:00+02:00,-5.042571
2023-07-09 14:00:00+02:00,-5.2186537
2023-07-09 15:00:00+02:00,-5.042571
2023-07-09 16:00:00+02:00,-5.053007
2023-07-09 17:00:00+02:00,-2.12972
2023-07-09 18:00:00+02:00,-2.0053213
2023-07-09 19:00:00+02:00,-1.8147727
2023-07-09 20:00:00+02:00,-1.8775185
2023-07-09 21:00:00+02:00,-1.9010996
2023-07-09 22:00:00+02:00,-1.858087
2023-07-09 23:00:00+02:00,-1.858087
2023-07-10 00:00:00+02:00,-1.4867274
2023-07-10 01:00:00+02:00,-1.2471238
2023-07-10 02:00:00+02:00,-0.49330744
2023-07-10 03:00:00+02:00,-0.6255126
2023-07-10 04:00:00+02:00,-0.70541745
2023-07-10 05:00:00+02:00,-0.70541745
2023-07-10 06:00:00+02:00,-0.64236313
2023-07-10 07:00:00+02:00,1.2328268
2023-07-10 08:00:00+02:00,2.389783
2023-07-10 09:00:00+02:00,3.2927608
2023-07-10 10:00:00+02:00,0.9872233
2023-07-10 11:00:00+02:00,-4.364745
2023-07-10 12:00:00+02:00,-4.364745
2023-07-10 13:00:00+02:00,-4.364745
2023-07-10 14:00:00+02:00,-4.4313626
2023-07-10 15:00:00+02:00,-4.0184245
2023-07-10 16:00:00+02:00,-4.0184245
2023-07-10 17:00:00+02:00,-1.7994283
2023-07-10 18:00:00+02:00,0.46784532
2023-07-10 19:00:00+02:00,0.67852217
2023-07-10 20:00:00+02:00,0.38507682
2023-07-10 21:00:00+02:00,0.05686459
2023-07-10 22:00:00+02:00,0.38925922
2023-07-10 23:00:00+02:00,0.28245616
