DELIVERY_START,spot_id_delta
2023-06-17 21:00:00+02:00,11.565405
2023-06-17 22:00:00+02:00,11.322382
2023-06-17 23:00:00+02:00,7.4110713
2023-06-18 00:00:00+02:00,10.695766
2023-06-18 01:00:00+02:00,5.202242
2023-06-18 02:00:00+02:00,-18.593832
2023-06-18 03:00:00+02:00,-5.7073736
2023-06-18 04:00:00+02:00,-1.7673349
2023-06-18 05:00:00+02:00,-0.2282731
2023-06-18 06:00:00+02:00,0.76194835
2023-06-18 07:00:00+02:00,10.01728
2023-06-18 08:00:00+02:00,-10.3911495
2023-06-18 09:00:00+02:00,2.4652474
2023-06-18 10:00:00+02:00,-4.5359445
2023-06-18 11:00:00+02:00,1.7445717
2023-06-18 12:00:00+02:00,6.7575517
2023-06-18 13:00:00+02:00,1.427935
2023-06-18 14:00:00+02:00,23.111088
2023-06-18 15:00:00+02:00,38.512825
2023-06-18 16:00:00+02:00,47.259632
2023-06-18 17:00:00+02:00,26.992546
2023-06-18 18:00:00+02:00,12.102791
2023-06-18 19:00:00+02:00,20.150187
2023-06-18 20:00:00+02:00,11.7887335
2023-06-18 21:00:00+02:00,3.2362263
2023-06-18 22:00:00+02:00,-2.9104016
2023-06-18 23:00:00+02:00,-8.800676
2023-06-19 00:00:00+02:00,12.861473
2023-06-19 01:00:00+02:00,19.098751
2023-06-19 02:00:00+02:00,12.832191
2023-06-19 03:00:00+02:00,10.7296505
2023-06-19 04:00:00+02:00,9.641154
2023-06-19 05:00:00+02:00,13.272536
2023-06-19 06:00:00+02:00,9.82411
2023-06-19 07:00:00+02:00,-0.65286493
2023-06-19 08:00:00+02:00,-1.6892968
2023-06-19 09:00:00+02:00,-8.561945
2023-06-19 10:00:00+02:00,-4.576599
2023-06-19 11:00:00+02:00,0.85796547
2023-06-19 12:00:00+02:00,-8.369974
2023-06-19 13:00:00+02:00,-4.1276555
2023-06-19 14:00:00+02:00,-12.667066
2023-06-19 15:00:00+02:00,-8.802125
2023-06-19 16:00:00+02:00,-4.5170536
2023-06-19 17:00:00+02:00,-9.963684
2023-06-19 18:00:00+02:00,-12.358212
2023-06-19 19:00:00+02:00,-10.854812
2023-06-19 20:00:00+02:00,-2.0130367
2023-06-19 21:00:00+02:00,8.052385
2023-06-19 22:00:00+02:00,0.92760086
2023-06-19 23:00:00+02:00,-2.5829992
2023-06-20 00:00:00+02:00,-5.3574653
2023-06-20 01:00:00+02:00,-4.627321
2023-06-20 02:00:00+02:00,-4.6686354
2023-06-20 03:00:00+02:00,-13.7578945
2023-06-20 04:00:00+02:00,-8.763489
2023-06-20 05:00:00+02:00,-6.8187857
2023-06-20 06:00:00+02:00,-3.243761
2023-06-20 07:00:00+02:00,-9.040266
2023-06-20 08:00:00+02:00,-5.95714
2023-06-20 09:00:00+02:00,3.836785
2023-06-20 10:00:00+02:00,1.4209898
2023-06-20 11:00:00+02:00,-3.5980234
2023-06-20 12:00:00+02:00,-3.9641993
2023-06-20 13:00:00+02:00,-14.783125
2023-06-20 14:00:00+02:00,-9.117868
2023-06-20 15:00:00+02:00,-9.789722
2023-06-20 16:00:00+02:00,-12.989908
2023-06-20 17:00:00+02:00,-6.3669744
2023-06-20 18:00:00+02:00,-14.192228
2023-06-20 19:00:00+02:00,-11.414265
2023-06-20 20:00:00+02:00,-4.9381013
2023-06-20 21:00:00+02:00,9.095692
2023-06-20 22:00:00+02:00,4.7076178
2023-06-20 23:00:00+02:00,-4.490704
2023-06-21 00:00:00+02:00,-1.4575003
2023-06-21 01:00:00+02:00,13.734812
2023-06-21 02:00:00+02:00,-4.294265
2023-06-21 03:00:00+02:00,-18.819689
2023-06-21 04:00:00+02:00,-18.367315
2023-06-21 05:00:00+02:00,-10.103222
2023-06-21 06:00:00+02:00,-14.158269
2023-06-21 07:00:00+02:00,-12.329292
2023-06-21 08:00:00+02:00,2.261287
2023-06-21 09:00:00+02:00,-3.4548547
2023-06-21 10:00:00+02:00,4.722572
2023-06-21 11:00:00+02:00,-14.731659
2023-06-21 12:00:00+02:00,-2.7825017
2023-06-21 13:00:00+02:00,0.52360123
2023-06-21 14:00:00+02:00,-0.6076758
2023-06-21 15:00:00+02:00,-3.6665423
2023-06-21 16:00:00+02:00,6.0879693
2023-06-21 17:00:00+02:00,5.738445
2023-06-21 18:00:00+02:00,11.156603
2023-06-21 19:00:00+02:00,24.377972
2023-06-21 20:00:00+02:00,15.376968
2023-06-21 21:00:00+02:00,19.558146
2023-06-21 22:00:00+02:00,18.085413
2023-06-21 23:00:00+02:00,13.629624
2023-06-22 00:00:00+02:00,20.609882
2023-06-22 01:00:00+02:00,22.785192
2023-06-22 02:00:00+02:00,7.786658
2023-06-22 03:00:00+02:00,14.478133
2023-06-22 04:00:00+02:00,5.750131
2023-06-22 05:00:00+02:00,16.486605
2023-06-22 06:00:00+02:00,4.9260187
2023-06-22 07:00:00+02:00,8.297102
2023-06-22 08:00:00+02:00,10.281975
2023-06-22 09:00:00+02:00,17.770878
2023-06-22 10:00:00+02:00,17.64162
2023-06-22 11:00:00+02:00,14.056093
2023-06-22 12:00:00+02:00,17.93055
2023-06-22 13:00:00+02:00,15.30323
2023-06-22 14:00:00+02:00,11.977508
2023-06-22 15:00:00+02:00,-18.761023
2023-06-22 16:00:00+02:00,-9.077101
2023-06-22 17:00:00+02:00,-10.2418165
2023-06-22 18:00:00+02:00,-17.0487
2023-06-22 19:00:00+02:00,-6.763271
2023-06-22 20:00:00+02:00,-5.9287844
2023-06-22 21:00:00+02:00,15.9411745
2023-06-22 22:00:00+02:00,12.174457
2023-06-22 23:00:00+02:00,7.236405
2023-06-23 00:00:00+02:00,13.422736
2023-06-23 01:00:00+02:00,8.021999
2023-06-23 02:00:00+02:00,13.911942
2023-06-23 03:00:00+02:00,2.3365207
2023-06-23 04:00:00+02:00,6.32247
2023-06-23 05:00:00+02:00,0.37757134
2023-06-23 06:00:00+02:00,7.3060493
2023-06-23 07:00:00+02:00,5.7102137
2023-06-23 08:00:00+02:00,-4.13541
2023-06-23 09:00:00+02:00,0.27089933
2023-06-23 10:00:00+02:00,7.2521
2023-06-23 11:00:00+02:00,7.6755266
2023-06-23 12:00:00+02:00,3.2822077
2023-06-23 13:00:00+02:00,5.515699
2023-06-23 14:00:00+02:00,-3.5808966
2023-06-23 15:00:00+02:00,12.245282
2023-06-23 16:00:00+02:00,-3.9814527
2023-06-23 17:00:00+02:00,-4.0498376
2023-06-23 18:00:00+02:00,26.126139
2023-06-23 19:00:00+02:00,10.385627
2023-06-23 20:00:00+02:00,15.856789
2023-06-23 21:00:00+02:00,5.443686
2023-06-23 22:00:00+02:00,-1.8496702
2023-06-23 23:00:00+02:00,-6.52171
2023-06-24 00:00:00+02:00,28.707344
2023-06-24 01:00:00+02:00,43.812664
2023-06-24 02:00:00+02:00,3.1053305
2023-06-24 03:00:00+02:00,-2.3434598
2023-06-24 04:00:00+02:00,11.512649
2023-06-24 05:00:00+02:00,20.300081
2023-06-24 06:00:00+02:00,21.89595
2023-06-24 07:00:00+02:00,24.866627
2023-06-24 08:00:00+02:00,17.987509
2023-06-24 09:00:00+02:00,7.7487965
2023-06-24 10:00:00+02:00,-11.385701
2023-06-24 11:00:00+02:00,31.02945
2023-06-24 12:00:00+02:00,34.798817
2023-06-24 13:00:00+02:00,27.871618
2023-06-24 14:00:00+02:00,30.701347
2023-06-24 15:00:00+02:00,10.862053
2023-06-24 16:00:00+02:00,10.368249
2023-06-24 17:00:00+02:00,8.333319
2023-06-24 18:00:00+02:00,20.683744
2023-06-24 19:00:00+02:00,30.05209
2023-06-24 20:00:00+02:00,26.522888
2023-06-24 21:00:00+02:00,25.286259
2023-06-24 22:00:00+02:00,26.74203
2023-06-24 23:00:00+02:00,23.390345
2023-06-25 00:00:00+02:00,33.405426
2023-06-25 01:00:00+02:00,34.696476
2023-06-25 02:00:00+02:00,-8.399743
2023-06-25 03:00:00+02:00,8.072468
2023-06-25 04:00:00+02:00,3.084921
2023-06-25 05:00:00+02:00,-0.8202216
2023-06-25 06:00:00+02:00,0.3694037
2023-06-25 07:00:00+02:00,3.1996143
2023-06-25 08:00:00+02:00,11.838831
2023-06-25 09:00:00+02:00,14.283435
2023-06-25 10:00:00+02:00,13.719468
2023-06-25 11:00:00+02:00,32.865055
2023-06-25 12:00:00+02:00,38.78059
2023-06-25 13:00:00+02:00,27.400229
2023-06-25 14:00:00+02:00,27.151756
2023-06-25 15:00:00+02:00,-1.6324937
2023-06-25 16:00:00+02:00,-1.6572831
2023-06-25 17:00:00+02:00,7.2278714
2023-06-25 18:00:00+02:00,13.24116
2023-06-25 19:00:00+02:00,12.752796
2023-06-25 20:00:00+02:00,11.514702
2023-06-25 21:00:00+02:00,18.767336
2023-06-25 22:00:00+02:00,11.37232
2023-06-25 23:00:00+02:00,15.317685
2023-06-26 00:00:00+02:00,23.117857
2023-06-26 01:00:00+02:00,17.083239
2023-06-26 02:00:00+02:00,-16.94286
2023-06-26 03:00:00+02:00,-15.525291
2023-06-26 04:00:00+02:00,-15.013903
2023-06-26 05:00:00+02:00,-12.454686
2023-06-26 06:00:00+02:00,1.9352491
2023-06-26 07:00:00+02:00,2.937372
2023-06-26 08:00:00+02:00,-2.9904306
2023-06-26 09:00:00+02:00,-2.21409
2023-06-26 10:00:00+02:00,-7.047823
2023-06-26 11:00:00+02:00,-8.609873
2023-06-26 12:00:00+02:00,-23.490364
2023-06-26 13:00:00+02:00,-10.908038
2023-06-26 14:00:00+02:00,-21.429363
2023-06-26 15:00:00+02:00,-9.31855
2023-06-26 16:00:00+02:00,2.287852
2023-06-26 17:00:00+02:00,-4.2060924
2023-06-26 18:00:00+02:00,-2.049764
2023-06-26 19:00:00+02:00,-6.0496902
2023-06-26 20:00:00+02:00,-5.3589487
2023-06-26 21:00:00+02:00,-0.880738
2023-06-26 22:00:00+02:00,7.958809
2023-06-26 23:00:00+02:00,4.0660634
2023-06-27 00:00:00+02:00,15.397401
2023-06-27 01:00:00+02:00,7.431654
2023-06-27 02:00:00+02:00,1.8985877
2023-06-27 03:00:00+02:00,-14.705422
2023-06-27 04:00:00+02:00,-3.5114808
2023-06-27 05:00:00+02:00,-3.171084
2023-06-27 06:00:00+02:00,-6.865928
2023-06-27 07:00:00+02:00,-4.8317237
2023-06-27 08:00:00+02:00,-0.32968283
2023-06-27 09:00:00+02:00,3.0021493
2023-06-27 10:00:00+02:00,8.749496
2023-06-27 11:00:00+02:00,22.600878
2023-06-27 12:00:00+02:00,5.853577
2023-06-27 13:00:00+02:00,8.639234
2023-06-27 14:00:00+02:00,-23.244534
2023-06-27 15:00:00+02:00,20.545746
2023-06-27 16:00:00+02:00,-15.630663
2023-06-27 17:00:00+02:00,-12.063181
2023-06-27 18:00:00+02:00,7.845024
2023-06-27 19:00:00+02:00,7.211818
2023-06-27 20:00:00+02:00,3.784193
2023-06-27 21:00:00+02:00,19.743683
2023-06-27 22:00:00+02:00,16.831251
2023-06-27 23:00:00+02:00,6.620764
2023-06-28 00:00:00+02:00,8.325332
2023-06-28 01:00:00+02:00,-5.502084
2023-06-28 02:00:00+02:00,-13.450234
2023-06-28 03:00:00+02:00,-12.649552
2023-06-28 04:00:00+02:00,-6.4227242
2023-06-28 05:00:00+02:00,-21.19225
2023-06-28 06:00:00+02:00,-11.2424555
2023-06-28 07:00:00+02:00,-9.14003
2023-06-28 08:00:00+02:00,-7.1944613
2023-06-28 09:00:00+02:00,-10.220739
2023-06-28 10:00:00+02:00,-2.5032675
2023-06-28 11:00:00+02:00,3.8368127
2023-06-28 12:00:00+02:00,-12.679381
2023-06-28 13:00:00+02:00,-13.227542
2023-06-28 14:00:00+02:00,-24.12377
2023-06-28 15:00:00+02:00,-16.48136
2023-06-28 16:00:00+02:00,-18.31269
2023-06-28 17:00:00+02:00,-20.575253
2023-06-28 18:00:00+02:00,10.308842
2023-06-28 19:00:00+02:00,9.285675
2023-06-28 20:00:00+02:00,10.067864
2023-06-28 21:00:00+02:00,14.707922
2023-06-28 22:00:00+02:00,-3.1245596
2023-06-28 23:00:00+02:00,-6.7977734
2023-06-29 00:00:00+02:00,-6.021804
2023-06-29 01:00:00+02:00,-17.42535
2023-06-29 02:00:00+02:00,-11.866067
2023-06-29 03:00:00+02:00,-23.486996
2023-06-29 04:00:00+02:00,-21.380648
2023-06-29 05:00:00+02:00,-18.33396
2023-06-29 06:00:00+02:00,-6.92922
2023-06-29 07:00:00+02:00,0.6446403
2023-06-29 08:00:00+02:00,-6.219831
2023-06-29 09:00:00+02:00,5.3409243
2023-06-29 10:00:00+02:00,23.210655
2023-06-29 11:00:00+02:00,28.751577
2023-06-29 12:00:00+02:00,16.692394
2023-06-29 13:00:00+02:00,12.469839
2023-06-29 14:00:00+02:00,7.530173
2023-06-29 15:00:00+02:00,-4.1421285
2023-06-29 16:00:00+02:00,10.002458
2023-06-29 17:00:00+02:00,13.563057
2023-06-29 18:00:00+02:00,8.988494
2023-06-29 19:00:00+02:00,6.382714
2023-06-29 20:00:00+02:00,3.7714908
2023-06-29 21:00:00+02:00,5.6238246
2023-06-29 22:00:00+02:00,7.1360254
2023-06-29 23:00:00+02:00,5.6109576
2023-06-30 00:00:00+02:00,-4.0896325
2023-06-30 01:00:00+02:00,-26.980043
2023-06-30 02:00:00+02:00,-19.635838
2023-06-30 03:00:00+02:00,-14.856428
2023-06-30 04:00:00+02:00,-6.1792254
2023-06-30 05:00:00+02:00,-15.080975
2023-06-30 06:00:00+02:00,-19.103077
2023-06-30 07:00:00+02:00,-9.402404
2023-06-30 08:00:00+02:00,-13.1755705
2023-06-30 09:00:00+02:00,3.7059104
2023-06-30 10:00:00+02:00,1.0162481
2023-06-30 11:00:00+02:00,14.07993
2023-06-30 12:00:00+02:00,14.023787
2023-06-30 13:00:00+02:00,5.860405
2023-06-30 14:00:00+02:00,-11.020734
2023-06-30 15:00:00+02:00,-7.15263
2023-06-30 16:00:00+02:00,-11.4216385
2023-06-30 17:00:00+02:00,-5.199914
2023-06-30 18:00:00+02:00,-14.788669
2023-06-30 19:00:00+02:00,-10.006731
2023-06-30 20:00:00+02:00,-24.92012
2023-06-30 21:00:00+02:00,-19.678661
2023-06-30 22:00:00+02:00,-18.818327
2023-06-30 23:00:00+02:00,-26.720495
2023-07-01 00:00:00+02:00,-23.318913
2023-07-01 01:00:00+02:00,-31.380285
2023-07-01 02:00:00+02:00,15.624978
2023-07-01 03:00:00+02:00,16.657417
2023-07-01 04:00:00+02:00,16.131458
2023-07-01 05:00:00+02:00,15.899948
2023-07-01 06:00:00+02:00,9.465065
2023-07-01 07:00:00+02:00,7.8651185
2023-07-01 08:00:00+02:00,5.259294
2023-07-01 09:00:00+02:00,32.831184
2023-07-01 10:00:00+02:00,25.161297
2023-07-01 11:00:00+02:00,9.266541
2023-07-01 12:00:00+02:00,11.918487
2023-07-01 13:00:00+02:00,18.293901
2023-07-01 14:00:00+02:00,22.254555
2023-07-01 15:00:00+02:00,15.1763735
2023-07-01 16:00:00+02:00,8.349766
2023-07-01 17:00:00+02:00,4.813013
2023-07-01 18:00:00+02:00,19.796038
2023-07-01 19:00:00+02:00,3.6089623
2023-07-01 20:00:00+02:00,-3.0048273
2023-07-01 21:00:00+02:00,14.00455
2023-07-01 22:00:00+02:00,14.789085
2023-07-01 23:00:00+02:00,8.316779
2023-07-02 00:00:00+02:00,-18.770597
2023-07-02 01:00:00+02:00,-9.3217745
2023-07-02 02:00:00+02:00,-5.611155
2023-07-02 03:00:00+02:00,-8.849685
2023-07-02 04:00:00+02:00,4.1786995
2023-07-02 05:00:00+02:00,-1.8536193
2023-07-02 06:00:00+02:00,-2.7550356
2023-07-02 07:00:00+02:00,-1.9482474
2023-07-02 08:00:00+02:00,-1.8079872
2023-07-02 09:00:00+02:00,-5.9931207
2023-07-02 10:00:00+02:00,-10.435127
2023-07-02 11:00:00+02:00,-8.334576
2023-07-02 12:00:00+02:00,-0.9134624
2023-07-02 13:00:00+02:00,2.889761
2023-07-02 14:00:00+02:00,-2.9683585
2023-07-02 15:00:00+02:00,-12.777195
2023-07-02 16:00:00+02:00,-3.1959567
2023-07-02 17:00:00+02:00,-0.18747386
2023-07-02 18:00:00+02:00,-5.5641065
2023-07-02 19:00:00+02:00,0.52333623
2023-07-02 20:00:00+02:00,1.515559
2023-07-02 21:00:00+02:00,8.432962
2023-07-02 22:00:00+02:00,4.875618
2023-07-02 23:00:00+02:00,4.2121286
2023-07-03 00:00:00+02:00,-16.858406
2023-07-03 01:00:00+02:00,-6.4631634
2023-07-03 02:00:00+02:00,-4.940356
2023-07-03 03:00:00+02:00,5.5258737
2023-07-03 04:00:00+02:00,5.2064867
2023-07-03 05:00:00+02:00,5.74307
2023-07-03 06:00:00+02:00,-0.9316038
2023-07-03 07:00:00+02:00,17.039116
2023-07-03 08:00:00+02:00,-4.5345697
2023-07-03 09:00:00+02:00,0.99428385
2023-07-03 10:00:00+02:00,16.569561
2023-07-03 11:00:00+02:00,37.46749
2023-07-03 12:00:00+02:00,7.229932
2023-07-03 13:00:00+02:00,12.212888
2023-07-03 14:00:00+02:00,4.9737306
2023-07-03 15:00:00+02:00,-16.556215
2023-07-03 16:00:00+02:00,-5.4444966
2023-07-03 17:00:00+02:00,-3.0616808
2023-07-03 18:00:00+02:00,-1.4762697
2023-07-03 19:00:00+02:00,1.2953079
2023-07-03 20:00:00+02:00,-12.263017
2023-07-03 21:00:00+02:00,8.835365
2023-07-03 22:00:00+02:00,4.38791
2023-07-03 23:00:00+02:00,0.07775169
2023-07-04 00:00:00+02:00,1.436674
2023-07-04 01:00:00+02:00,7.7672057
2023-07-04 02:00:00+02:00,8.782513
2023-07-04 03:00:00+02:00,-6.158914
2023-07-04 04:00:00+02:00,0.19430153
2023-07-04 05:00:00+02:00,-20.54557
2023-07-04 06:00:00+02:00,-14.310673
2023-07-04 07:00:00+02:00,-5.5424023
2023-07-04 08:00:00+02:00,18.473362
2023-07-04 09:00:00+02:00,47.591286
2023-07-04 10:00:00+02:00,38.991516
2023-07-04 11:00:00+02:00,28.850967
2023-07-04 12:00:00+02:00,32.0053
2023-07-04 13:00:00+02:00,22.843506
2023-07-04 14:00:00+02:00,4.933395
2023-07-04 15:00:00+02:00,16.548658
2023-07-04 16:00:00+02:00,9.762881
2023-07-04 17:00:00+02:00,11.334422
2023-07-04 18:00:00+02:00,14.679221
2023-07-04 19:00:00+02:00,12.5953
2023-07-04 20:00:00+02:00,4.736068
2023-07-04 21:00:00+02:00,-3.0445547
2023-07-04 22:00:00+02:00,6.6403556
2023-07-04 23:00:00+02:00,-1.1797574
2023-07-05 00:00:00+02:00,-3.3978937
2023-07-05 01:00:00+02:00,-8.830687
2023-07-05 02:00:00+02:00,-11.94461
2023-07-05 03:00:00+02:00,8.712235
2023-07-05 04:00:00+02:00,21.951498
2023-07-05 05:00:00+02:00,18.873648
2023-07-05 06:00:00+02:00,15.887122
2023-07-05 07:00:00+02:00,10.073373
2023-07-05 08:00:00+02:00,17.179344
2023-07-05 09:00:00+02:00,25.439724
2023-07-05 10:00:00+02:00,24.361351
2023-07-05 11:00:00+02:00,10.820376
2023-07-05 12:00:00+02:00,12.516599
2023-07-05 13:00:00+02:00,4.3536344
2023-07-05 14:00:00+02:00,-3.812112
2023-07-05 15:00:00+02:00,0.2620079
2023-07-05 16:00:00+02:00,-2.333523
2023-07-05 17:00:00+02:00,-1.6377504
2023-07-05 18:00:00+02:00,5.2178264
2023-07-05 19:00:00+02:00,25.855064
2023-07-05 20:00:00+02:00,21.382872
2023-07-05 21:00:00+02:00,20.058943
2023-07-05 22:00:00+02:00,27.227465
2023-07-05 23:00:00+02:00,12.717284
2023-07-06 00:00:00+02:00,-7.8260226
2023-07-06 01:00:00+02:00,-22.427204
2023-07-06 02:00:00+02:00,-16.250744
2023-07-06 03:00:00+02:00,-11.532714
2023-07-06 04:00:00+02:00,-8.829539
2023-07-06 05:00:00+02:00,-21.205807
2023-07-06 06:00:00+02:00,-28.10427
2023-07-06 07:00:00+02:00,-28.384779
2023-07-06 08:00:00+02:00,-1.469039
2023-07-06 09:00:00+02:00,5.6273565
2023-07-06 10:00:00+02:00,5.44726
2023-07-06 11:00:00+02:00,43.305843
2023-07-06 12:00:00+02:00,67.10456
2023-07-06 13:00:00+02:00,58.633003
2023-07-06 14:00:00+02:00,57.65487
2023-07-06 15:00:00+02:00,55.96501
2023-07-06 16:00:00+02:00,32.38074
2023-07-06 17:00:00+02:00,-8.478548
2023-07-06 18:00:00+02:00,5.9573903
2023-07-06 19:00:00+02:00,16.662157
2023-07-06 20:00:00+02:00,7.772851
2023-07-06 21:00:00+02:00,18.105549
2023-07-06 22:00:00+02:00,31.927755
2023-07-06 23:00:00+02:00,29.007607
2023-07-07 00:00:00+02:00,12.052621
2023-07-07 01:00:00+02:00,-1.4058893
2023-07-07 02:00:00+02:00,-14.0975895
2023-07-07 03:00:00+02:00,-16.327873
2023-07-07 04:00:00+02:00,-13.302363
2023-07-07 05:00:00+02:00,-19.451351
2023-07-07 06:00:00+02:00,-16.307705
2023-07-07 07:00:00+02:00,-14.042239
2023-07-07 08:00:00+02:00,-16.644253
2023-07-07 09:00:00+02:00,-7.5515494
2023-07-07 10:00:00+02:00,7.0676036
2023-07-07 11:00:00+02:00,-20.49942
2023-07-07 12:00:00+02:00,-26.948631
2023-07-07 13:00:00+02:00,-16.925304
2023-07-07 14:00:00+02:00,-19.618587
2023-07-07 15:00:00+02:00,18.025454
2023-07-07 16:00:00+02:00,11.53487
2023-07-07 17:00:00+02:00,22.287186
2023-07-07 18:00:00+02:00,28.719307
2023-07-07 19:00:00+02:00,7.5664186
2023-07-07 20:00:00+02:00,15.135454
2023-07-07 21:00:00+02:00,26.65517
2023-07-07 22:00:00+02:00,28.743736
2023-07-07 23:00:00+02:00,25.154572
2023-07-08 00:00:00+02:00,17.237259
2023-07-08 01:00:00+02:00,-21.131908
2023-07-08 02:00:00+02:00,-8.853798
2023-07-08 03:00:00+02:00,1.7541922
2023-07-08 04:00:00+02:00,4.1975465
2023-07-08 05:00:00+02:00,-3.576385
2023-07-08 06:00:00+02:00,-17.273119
2023-07-08 07:00:00+02:00,10.036587
2023-07-08 08:00:00+02:00,30.212126
2023-07-08 09:00:00+02:00,27.694096
2023-07-08 10:00:00+02:00,2.3617597
2023-07-08 11:00:00+02:00,-2.6628613
2023-07-08 12:00:00+02:00,17.728079
2023-07-08 13:00:00+02:00,-19.365099
2023-07-08 14:00:00+02:00,-14.691469
2023-07-08 15:00:00+02:00,-9.304044
2023-07-08 16:00:00+02:00,-2.6639786
2023-07-08 17:00:00+02:00,-17.933975
2023-07-08 18:00:00+02:00,5.681276
2023-07-08 19:00:00+02:00,2.9000719
2023-07-08 20:00:00+02:00,6.8037224
2023-07-08 21:00:00+02:00,21.308891
2023-07-08 22:00:00+02:00,5.0646334
2023-07-08 23:00:00+02:00,-5.786741
2023-07-09 00:00:00+02:00,1.9824177
2023-07-09 01:00:00+02:00,-7.3711295
2023-07-09 02:00:00+02:00,-7.8808303
2023-07-09 03:00:00+02:00,-2.846696
2023-07-09 04:00:00+02:00,17.31178
2023-07-09 05:00:00+02:00,-3.1221747
2023-07-09 06:00:00+02:00,-5.9684644
2023-07-09 07:00:00+02:00,6.0161705
2023-07-09 08:00:00+02:00,-3.9835398
2023-07-09 09:00:00+02:00,-13.54399
2023-07-09 10:00:00+02:00,-9.676498
2023-07-09 11:00:00+02:00,0.30292654
2023-07-09 12:00:00+02:00,-12.625684
2023-07-09 13:00:00+02:00,-18.044859
2023-07-09 14:00:00+02:00,-18.548706
2023-07-09 15:00:00+02:00,-8.498446
2023-07-09 16:00:00+02:00,-4.9469786
2023-07-09 17:00:00+02:00,-3.1340861
2023-07-09 18:00:00+02:00,-1.6680793
2023-07-09 19:00:00+02:00,-0.68098617
2023-07-09 20:00:00+02:00,8.946532
2023-07-09 21:00:00+02:00,5.267534
2023-07-09 22:00:00+02:00,-2.6718736
2023-07-09 23:00:00+02:00,-4.3140826
2023-07-10 00:00:00+02:00,-2.1265025
2023-07-10 01:00:00+02:00,-1.9279484
2023-07-10 02:00:00+02:00,-11.4526615
2023-07-10 03:00:00+02:00,-25.852087
2023-07-10 04:00:00+02:00,-20.54575
2023-07-10 05:00:00+02:00,-27.842138
2023-07-10 06:00:00+02:00,6.8946733
2023-07-10 07:00:00+02:00,10.48793
2023-07-10 08:00:00+02:00,14.868648
2023-07-10 09:00:00+02:00,-2.13312
2023-07-10 10:00:00+02:00,-2.3110623
2023-07-10 11:00:00+02:00,-5.6255326
2023-07-10 12:00:00+02:00,-6.247338
2023-07-10 13:00:00+02:00,-5.485454
2023-07-10 14:00:00+02:00,-5.3189735
2023-07-10 15:00:00+02:00,-6.3330026
2023-07-10 16:00:00+02:00,-16.546816
2023-07-10 17:00:00+02:00,-30.58493
2023-07-10 18:00:00+02:00,-0.57105964
2023-07-10 19:00:00+02:00,3.6105816
2023-07-10 20:00:00+02:00,-9.138152
2023-07-10 21:00:00+02:00,4.670242
2023-07-10 22:00:00+02:00,-0.26089707
2023-07-10 23:00:00+02:00,0.7891518
2023-07-11 00:00:00+02:00,-3.7309887
2023-07-11 01:00:00+02:00,-8.216633
2023-07-11 02:00:00+02:00,-19.97254
2023-07-11 03:00:00+02:00,-19.033188
2023-07-11 04:00:00+02:00,-21.491545
2023-07-11 05:00:00+02:00,-23.797335
2023-07-11 06:00:00+02:00,-21.948019
2023-07-11 07:00:00+02:00,-18.34719
2023-07-11 08:00:00+02:00,-16.523943
2023-07-11 09:00:00+02:00,-27.641161
2023-07-11 10:00:00+02:00,-11.921175
2023-07-11 11:00:00+02:00,-1.1460737
2023-07-11 12:00:00+02:00,-5.7577486
2023-07-11 13:00:00+02:00,10.919387
2023-07-11 14:00:00+02:00,-1.7787478
2023-07-11 15:00:00+02:00,5.280675
2023-07-11 16:00:00+02:00,7.220521
2023-07-11 17:00:00+02:00,-1.2185762
2023-07-11 18:00:00+02:00,12.68299
2023-07-11 19:00:00+02:00,17.627369
2023-07-11 20:00:00+02:00,11.686767
2023-07-11 21:00:00+02:00,25.010147
2023-07-11 22:00:00+02:00,4.73734
2023-07-11 23:00:00+02:00,17.231726
2023-07-12 00:00:00+02:00,13.635881
2023-07-12 01:00:00+02:00,12.260755
2023-07-12 02:00:00+02:00,16.12559
2023-07-12 03:00:00+02:00,16.256613
2023-07-12 04:00:00+02:00,21.040102
2023-07-12 05:00:00+02:00,27.702492
2023-07-12 06:00:00+02:00,1.8141894
2023-07-12 07:00:00+02:00,6.075445
2023-07-12 08:00:00+02:00,21.549013
2023-07-12 09:00:00+02:00,28.795544
2023-07-12 10:00:00+02:00,22.197435
2023-07-12 11:00:00+02:00,33.283424
2023-07-12 12:00:00+02:00,33.753334
2023-07-12 13:00:00+02:00,17.795107
2023-07-12 14:00:00+02:00,18.568869
2023-07-12 15:00:00+02:00,-6.383467
2023-07-12 16:00:00+02:00,14.410144
2023-07-12 17:00:00+02:00,16.298964
2023-07-12 18:00:00+02:00,15.340388
2023-07-12 19:00:00+02:00,18.13346
2023-07-12 20:00:00+02:00,8.510374
2023-07-12 21:00:00+02:00,16.524734
2023-07-12 22:00:00+02:00,8.709562
2023-07-12 23:00:00+02:00,4.578426
2023-07-13 00:00:00+02:00,19.886274
2023-07-13 01:00:00+02:00,8.7144985
2023-07-13 02:00:00+02:00,-1.7452978
2023-07-13 03:00:00+02:00,11.935664
2023-07-13 04:00:00+02:00,14.301672
2023-07-13 05:00:00+02:00,11.50948
2023-07-13 06:00:00+02:00,13.524107
2023-07-13 07:00:00+02:00,14.447109
2023-07-13 08:00:00+02:00,13.086516
2023-07-13 09:00:00+02:00,36.288925
2023-07-13 10:00:00+02:00,0.6914704
