DELIVERY_START,spot_id_delta
2023-06-17 07:00:00+02:00,2.1356864
2023-06-17 08:00:00+02:00,6.1673446
2023-06-17 09:00:00+02:00,3.0175173
2023-06-17 10:00:00+02:00,6.7366867
2023-06-17 11:00:00+02:00,11.866211
2023-06-17 12:00:00+02:00,36.77811
2023-06-17 13:00:00+02:00,37.546246
2023-06-17 14:00:00+02:00,37.05982
2023-06-17 15:00:00+02:00,27.237236
2023-06-17 16:00:00+02:00,18.42134
2023-06-17 17:00:00+02:00,12.990305
2023-06-17 18:00:00+02:00,11.731701
2023-06-17 19:00:00+02:00,11.585791
2023-06-17 20:00:00+02:00,8.31489
2023-06-17 21:00:00+02:00,13.063349
2023-06-17 22:00:00+02:00,6.7246375
2023-06-17 23:00:00+02:00,13.785118
2023-06-18 00:00:00+02:00,5.309194
2023-06-18 01:00:00+02:00,11.313069
2023-06-18 02:00:00+02:00,0.2943901
2023-06-18 03:00:00+02:00,3.804829
2023-06-18 04:00:00+02:00,1.5635462
2023-06-18 05:00:00+02:00,1.7593808
2023-06-18 06:00:00+02:00,7.6498146
2023-06-18 07:00:00+02:00,13.2056875
2023-06-18 08:00:00+02:00,10.110159
2023-06-18 09:00:00+02:00,5.6596284
2023-06-18 10:00:00+02:00,1.9488647
2023-06-18 11:00:00+02:00,1.99294
2023-06-18 12:00:00+02:00,2.1181574
2023-06-18 13:00:00+02:00,1.1454821
2023-06-18 14:00:00+02:00,6.7252846
2023-06-18 15:00:00+02:00,11.515853
2023-06-18 16:00:00+02:00,12.773386
2023-06-18 17:00:00+02:00,5.7131753
2023-06-18 18:00:00+02:00,-2.1138644
2023-06-18 19:00:00+02:00,1.50005
2023-06-18 20:00:00+02:00,2.5750427
2023-06-18 21:00:00+02:00,9.959409
2023-06-18 22:00:00+02:00,-2.512743
2023-06-18 23:00:00+02:00,-0.33213648
2023-06-19 00:00:00+02:00,1.5807217
2023-06-19 01:00:00+02:00,7.063995
2023-06-19 02:00:00+02:00,6.826376
2023-06-19 03:00:00+02:00,5.742901
2023-06-19 04:00:00+02:00,4.1540513
2023-06-19 05:00:00+02:00,-7.28597
2023-06-19 06:00:00+02:00,1.7177371
2023-06-19 07:00:00+02:00,0.1162521
2023-06-19 08:00:00+02:00,3.0137875
2023-06-19 09:00:00+02:00,-2.4834242
2023-06-19 10:00:00+02:00,2.5590525
2023-06-19 11:00:00+02:00,-3.221506
2023-06-19 12:00:00+02:00,-7.4858284
2023-06-19 13:00:00+02:00,-7.8276134
2023-06-19 14:00:00+02:00,-4.9788613
2023-06-19 15:00:00+02:00,6.963104
2023-06-19 16:00:00+02:00,11.568756
2023-06-19 17:00:00+02:00,-0.9220763
2023-06-19 18:00:00+02:00,1.9798354
2023-06-19 19:00:00+02:00,-3.9669013
2023-06-19 20:00:00+02:00,2.0688496
2023-06-19 21:00:00+02:00,6.2515726
2023-06-19 22:00:00+02:00,-1.6516774
2023-06-19 23:00:00+02:00,3.9487474
2023-06-20 00:00:00+02:00,-3.028188
2023-06-20 01:00:00+02:00,-3.934178
2023-06-20 02:00:00+02:00,-1.315161
2023-06-20 03:00:00+02:00,-0.9183106
2023-06-20 04:00:00+02:00,-2.27306
2023-06-20 05:00:00+02:00,-5.3464227
2023-06-20 06:00:00+02:00,-1.1099336
2023-06-20 07:00:00+02:00,5.3799
2023-06-20 08:00:00+02:00,-0.10713112
2023-06-20 09:00:00+02:00,-1.424442
2023-06-20 10:00:00+02:00,3.278163
2023-06-20 11:00:00+02:00,-0.6285149
2023-06-20 12:00:00+02:00,-1.3585143
2023-06-20 13:00:00+02:00,-2.2336895
2023-06-20 14:00:00+02:00,-1.0444787
2023-06-20 15:00:00+02:00,3.720779
2023-06-20 16:00:00+02:00,2.497024
2023-06-20 17:00:00+02:00,1.5388471
2023-06-20 18:00:00+02:00,0.2701307
2023-06-20 19:00:00+02:00,0.36442018
2023-06-20 20:00:00+02:00,4.3829494
2023-06-20 21:00:00+02:00,10.0443945
2023-06-20 22:00:00+02:00,-3.3721917
2023-06-20 23:00:00+02:00,-1.2365454
2023-06-21 00:00:00+02:00,0.21793158
2023-06-21 01:00:00+02:00,4.3648186
2023-06-21 02:00:00+02:00,10.1508045
2023-06-21 03:00:00+02:00,11.586829
2023-06-21 04:00:00+02:00,6.285707
2023-06-21 05:00:00+02:00,0.39132616
2023-06-21 06:00:00+02:00,0.2785481
2023-06-21 07:00:00+02:00,2.3710082
2023-06-21 08:00:00+02:00,3.1650426
2023-06-21 09:00:00+02:00,5.0413585
2023-06-21 10:00:00+02:00,10.011884
2023-06-21 11:00:00+02:00,7.3342247
2023-06-21 12:00:00+02:00,10.264272
2023-06-21 13:00:00+02:00,6.323
2023-06-21 14:00:00+02:00,3.8646023
2023-06-21 15:00:00+02:00,3.3267274
2023-06-21 16:00:00+02:00,5.398505
2023-06-21 17:00:00+02:00,4.589083
2023-06-21 18:00:00+02:00,2.0469935
2023-06-21 19:00:00+02:00,2.3426144
2023-06-21 20:00:00+02:00,15.73014
2023-06-21 21:00:00+02:00,7.868617
2023-06-21 22:00:00+02:00,2.921023
2023-06-21 23:00:00+02:00,2.8087385
2023-06-22 00:00:00+02:00,8.328684
2023-06-22 01:00:00+02:00,4.7148895
2023-06-22 02:00:00+02:00,6.006044
2023-06-22 03:00:00+02:00,6.546523
2023-06-22 04:00:00+02:00,5.5559106
2023-06-22 05:00:00+02:00,8.279909
2023-06-22 06:00:00+02:00,5.154992
2023-06-22 07:00:00+02:00,5.295029
2023-06-22 08:00:00+02:00,8.852017
2023-06-22 09:00:00+02:00,9.826542
2023-06-22 10:00:00+02:00,9.387307
2023-06-22 11:00:00+02:00,8.820179
2023-06-22 12:00:00+02:00,9.446333
2023-06-22 13:00:00+02:00,7.8912125
2023-06-22 14:00:00+02:00,7.3562684
2023-06-22 15:00:00+02:00,5.5463552
2023-06-22 16:00:00+02:00,8.933188
2023-06-22 17:00:00+02:00,6.29076
2023-06-22 18:00:00+02:00,4.5460453
2023-06-22 19:00:00+02:00,6.599915
2023-06-22 20:00:00+02:00,-1.0865451
2023-06-22 21:00:00+02:00,4.2520695
2023-06-22 22:00:00+02:00,-1.7626758
2023-06-22 23:00:00+02:00,-2.166486
2023-06-23 00:00:00+02:00,3.2827854
2023-06-23 01:00:00+02:00,4.8276997
2023-06-23 02:00:00+02:00,8.131323
2023-06-23 03:00:00+02:00,-0.49743858
2023-06-23 04:00:00+02:00,-0.6503192
2023-06-23 05:00:00+02:00,-3.2491364
2023-06-23 06:00:00+02:00,1.5047683
2023-06-23 07:00:00+02:00,3.4996295
2023-06-23 08:00:00+02:00,7.031416
2023-06-23 09:00:00+02:00,0.85745955
2023-06-23 10:00:00+02:00,4.0767508
2023-06-23 11:00:00+02:00,1.0778023
2023-06-23 12:00:00+02:00,15.167375
2023-06-23 13:00:00+02:00,15.410446
2023-06-23 14:00:00+02:00,6.272579
2023-06-23 15:00:00+02:00,20.552446
2023-06-23 16:00:00+02:00,9.506528
2023-06-23 17:00:00+02:00,8.697886
2023-06-23 18:00:00+02:00,6.429389
2023-06-23 19:00:00+02:00,4.2838917
2023-06-23 20:00:00+02:00,7.201229
2023-06-23 21:00:00+02:00,6.303118
2023-06-23 22:00:00+02:00,1.4283111
2023-06-23 23:00:00+02:00,5.794701
2023-06-24 00:00:00+02:00,9.038758
2023-06-24 01:00:00+02:00,14.047693
2023-06-24 02:00:00+02:00,16.926046
2023-06-24 03:00:00+02:00,4.428289
2023-06-24 04:00:00+02:00,3.506592
2023-06-24 05:00:00+02:00,4.545061
2023-06-24 06:00:00+02:00,4.220247
2023-06-24 07:00:00+02:00,3.5986555
2023-06-24 08:00:00+02:00,9.72198
2023-06-24 09:00:00+02:00,13.90364
2023-06-24 10:00:00+02:00,13.621618
2023-06-24 11:00:00+02:00,19.028921
2023-06-24 12:00:00+02:00,13.103091
2023-06-24 13:00:00+02:00,12.179081
2023-06-24 14:00:00+02:00,14.890046
2023-06-24 15:00:00+02:00,29.565342
2023-06-24 16:00:00+02:00,30.25683
2023-06-24 17:00:00+02:00,9.964839
2023-06-24 18:00:00+02:00,18.613039
2023-06-24 19:00:00+02:00,19.267385
2023-06-24 20:00:00+02:00,21.51839
2023-06-24 21:00:00+02:00,24.04983
2023-06-24 22:00:00+02:00,17.777924
2023-06-24 23:00:00+02:00,18.83949
2023-06-25 00:00:00+02:00,16.895763
2023-06-25 01:00:00+02:00,16.802868
2023-06-25 02:00:00+02:00,2.7754538
2023-06-25 03:00:00+02:00,8.08274
2023-06-25 04:00:00+02:00,1.7449051
2023-06-25 05:00:00+02:00,-1.9445719
2023-06-25 06:00:00+02:00,-1.5122969
2023-06-25 07:00:00+02:00,5.5452404
2023-06-25 08:00:00+02:00,9.454693
2023-06-25 09:00:00+02:00,9.854828
2023-06-25 10:00:00+02:00,14.461784
2023-06-25 11:00:00+02:00,33.02807
2023-06-25 12:00:00+02:00,21.30363
2023-06-25 13:00:00+02:00,29.710775
2023-06-25 14:00:00+02:00,24.663149
2023-06-25 15:00:00+02:00,6.5589757
2023-06-25 16:00:00+02:00,7.8756657
2023-06-25 17:00:00+02:00,1.7570772
2023-06-25 18:00:00+02:00,6.012999
2023-06-25 19:00:00+02:00,-0.87068754
2023-06-25 20:00:00+02:00,2.3614588
2023-06-25 21:00:00+02:00,4.3233128
2023-06-25 22:00:00+02:00,-4.3096414
2023-06-25 23:00:00+02:00,-4.455951
2023-06-26 00:00:00+02:00,5.930788
2023-06-26 01:00:00+02:00,-0.38795915
2023-06-26 02:00:00+02:00,-14.056939
2023-06-26 03:00:00+02:00,-18.13582
2023-06-26 04:00:00+02:00,-21.600504
2023-06-26 05:00:00+02:00,-13.5602865
2023-06-26 06:00:00+02:00,-6.904939
2023-06-26 07:00:00+02:00,-4.576792
2023-06-26 08:00:00+02:00,-8.473823
2023-06-26 09:00:00+02:00,-3.8395958
2023-06-26 10:00:00+02:00,-7.227214
2023-06-26 11:00:00+02:00,-7.244347
2023-06-26 12:00:00+02:00,-9.07215
2023-06-26 13:00:00+02:00,-6.038771
2023-06-26 14:00:00+02:00,-7.3810472
2023-06-26 15:00:00+02:00,-0.33048853
2023-06-26 16:00:00+02:00,-7.260951
2023-06-26 17:00:00+02:00,-9.118858
2023-06-26 18:00:00+02:00,-5.6482816
2023-06-26 19:00:00+02:00,-7.037012
2023-06-26 20:00:00+02:00,-1.1697389
2023-06-26 21:00:00+02:00,8.137223
2023-06-26 22:00:00+02:00,2.1645145
2023-06-26 23:00:00+02:00,-0.4967051
2023-06-27 00:00:00+02:00,1.3848156
2023-06-27 01:00:00+02:00,-0.6321807
2023-06-27 02:00:00+02:00,-1.6008345
2023-06-27 03:00:00+02:00,-4.3580956
2023-06-27 04:00:00+02:00,-7.5612044
2023-06-27 05:00:00+02:00,-11.723166
2023-06-27 06:00:00+02:00,-11.775548
2023-06-27 07:00:00+02:00,-10.931755
2023-06-27 08:00:00+02:00,-0.78563845
2023-06-27 09:00:00+02:00,3.6342585
2023-06-27 10:00:00+02:00,4.086354
2023-06-27 11:00:00+02:00,3.002867
2023-06-27 12:00:00+02:00,-8.126975
2023-06-27 13:00:00+02:00,-0.106106944
2023-06-27 14:00:00+02:00,-8.7581835
2023-06-27 15:00:00+02:00,1.7834523
2023-06-27 16:00:00+02:00,-4.235267
2023-06-27 17:00:00+02:00,0.88374937
2023-06-27 18:00:00+02:00,3.7425597
2023-06-27 19:00:00+02:00,0.6043789
2023-06-27 20:00:00+02:00,-7.3281584
2023-06-27 21:00:00+02:00,-0.2547932
2023-06-27 22:00:00+02:00,-2.3317132
2023-06-27 23:00:00+02:00,-3.607793
2023-06-28 00:00:00+02:00,-3.5761726
2023-06-28 01:00:00+02:00,-4.4564424
2023-06-28 02:00:00+02:00,-6.631555
2023-06-28 03:00:00+02:00,-8.601225
2023-06-28 04:00:00+02:00,-7.727749
2023-06-28 05:00:00+02:00,-9.74619
2023-06-28 06:00:00+02:00,-11.147477
2023-06-28 07:00:00+02:00,-8.386513
2023-06-28 08:00:00+02:00,-2.9791002
2023-06-28 09:00:00+02:00,3.2698483
2023-06-28 10:00:00+02:00,12.19827
2023-06-28 11:00:00+02:00,6.6744385
2023-06-28 12:00:00+02:00,-1.1719432
2023-06-28 13:00:00+02:00,-5.8702083
2023-06-28 14:00:00+02:00,-12.062719
2023-06-28 15:00:00+02:00,1.5027689
2023-06-28 16:00:00+02:00,-1.8748201
2023-06-28 17:00:00+02:00,4.5215955
2023-06-28 18:00:00+02:00,0.19219416
2023-06-28 19:00:00+02:00,6.71726
2023-06-28 20:00:00+02:00,4.3809047
2023-06-28 21:00:00+02:00,1.1138376
2023-06-28 22:00:00+02:00,-3.1161551
2023-06-28 23:00:00+02:00,-2.4474158
2023-06-29 00:00:00+02:00,-8.567964
2023-06-29 01:00:00+02:00,-4.6481156
2023-06-29 02:00:00+02:00,0.9128902
2023-06-29 03:00:00+02:00,-9.282821
2023-06-29 04:00:00+02:00,-2.4438424
2023-06-29 05:00:00+02:00,-4.3957343
2023-06-29 06:00:00+02:00,-15.084038
2023-06-29 07:00:00+02:00,-8.227112
2023-06-29 08:00:00+02:00,-3.1112473
2023-06-29 09:00:00+02:00,1.3828224
2023-06-29 10:00:00+02:00,9.263565
2023-06-29 11:00:00+02:00,14.034259
2023-06-29 12:00:00+02:00,7.196004
2023-06-29 13:00:00+02:00,6.5898843
2023-06-29 14:00:00+02:00,-1.1154208
2023-06-29 15:00:00+02:00,8.984416
2023-06-29 16:00:00+02:00,6.860639
2023-06-29 17:00:00+02:00,12.867074
2023-06-29 18:00:00+02:00,5.259338
2023-06-29 19:00:00+02:00,4.090198
2023-06-29 20:00:00+02:00,-2.2799218
2023-06-29 21:00:00+02:00,-10.591525
2023-06-29 22:00:00+02:00,-7.60914
2023-06-29 23:00:00+02:00,-3.3337429
2023-06-30 00:00:00+02:00,-5.180495
2023-06-30 01:00:00+02:00,-3.5751984
2023-06-30 02:00:00+02:00,-3.484613
2023-06-30 03:00:00+02:00,-5.3033004
2023-06-30 04:00:00+02:00,-7.37166
2023-06-30 05:00:00+02:00,-11.39942
2023-06-30 06:00:00+02:00,-12.858544
2023-06-30 07:00:00+02:00,-11.27298
2023-06-30 08:00:00+02:00,-7.305993
2023-06-30 09:00:00+02:00,-6.4058146
2023-06-30 10:00:00+02:00,4.072033
2023-06-30 11:00:00+02:00,3.5412228
2023-06-30 12:00:00+02:00,-0.7846156
2023-06-30 13:00:00+02:00,1.5054497
2023-06-30 14:00:00+02:00,-0.46534383
2023-06-30 15:00:00+02:00,-2.255623
2023-06-30 16:00:00+02:00,-11.260368
2023-06-30 17:00:00+02:00,-14.3980465
2023-06-30 18:00:00+02:00,-13.136883
2023-06-30 19:00:00+02:00,-16.287779
2023-06-30 20:00:00+02:00,-15.889395
2023-06-30 21:00:00+02:00,-16.734228
2023-06-30 22:00:00+02:00,-18.98
2023-06-30 23:00:00+02:00,-19.1714
2023-07-01 00:00:00+02:00,-17.642298
2023-07-01 01:00:00+02:00,-12.482743
2023-07-01 02:00:00+02:00,3.3518305
2023-07-01 03:00:00+02:00,4.917784
2023-07-01 04:00:00+02:00,6.113732
2023-07-01 05:00:00+02:00,3.5780997
2023-07-01 06:00:00+02:00,0.27482355
2023-07-01 07:00:00+02:00,-6.4004536
2023-07-01 08:00:00+02:00,-2.6919787
2023-07-01 09:00:00+02:00,-2.1350493
2023-07-01 10:00:00+02:00,-1.8710798
2023-07-01 11:00:00+02:00,4.3529186
2023-07-01 12:00:00+02:00,17.177116
2023-07-01 13:00:00+02:00,19.339918
2023-07-01 14:00:00+02:00,13.096148
2023-07-01 15:00:00+02:00,14.187609
2023-07-01 16:00:00+02:00,11.351386
2023-07-01 17:00:00+02:00,12.737351
2023-07-01 18:00:00+02:00,8.068486
2023-07-01 19:00:00+02:00,-5.931834
2023-07-01 20:00:00+02:00,-0.046278343
2023-07-01 21:00:00+02:00,7.043772
2023-07-01 22:00:00+02:00,19.783463
2023-07-01 23:00:00+02:00,14.610614
2023-07-02 00:00:00+02:00,4.411911
2023-07-02 01:00:00+02:00,5.20384
2023-07-02 02:00:00+02:00,-8.996088
2023-07-02 03:00:00+02:00,-6.6787796
2023-07-02 04:00:00+02:00,-1.3423915
2023-07-02 05:00:00+02:00,-7.203168
2023-07-02 06:00:00+02:00,-12.347148
2023-07-02 07:00:00+02:00,-6.1685877
2023-07-02 08:00:00+02:00,-8.68431
2023-07-02 09:00:00+02:00,-12.859376
2023-07-02 10:00:00+02:00,-12.027679
2023-07-02 11:00:00+02:00,-13.202366
2023-07-02 12:00:00+02:00,-7.052496
2023-07-02 13:00:00+02:00,-1.6072885
2023-07-02 14:00:00+02:00,-2.7469115
2023-07-02 15:00:00+02:00,-2.4977596
2023-07-02 16:00:00+02:00,-9.119019
2023-07-02 17:00:00+02:00,-11.0749
2023-07-02 18:00:00+02:00,-11.537281
2023-07-02 19:00:00+02:00,-3.8775454
2023-07-02 20:00:00+02:00,-5.7379093
2023-07-02 21:00:00+02:00,-0.24380568
2023-07-02 22:00:00+02:00,2.2327645
2023-07-02 23:00:00+02:00,3.6776686
2023-07-03 00:00:00+02:00,9.938671
2023-07-03 01:00:00+02:00,5.9059086
2023-07-03 02:00:00+02:00,-8.251001
2023-07-03 03:00:00+02:00,-1.5128926
2023-07-03 04:00:00+02:00,-2.6052067
2023-07-03 05:00:00+02:00,-13.17485
2023-07-03 06:00:00+02:00,-15.21275
2023-07-03 07:00:00+02:00,-2.865118
2023-07-03 08:00:00+02:00,-1.1338354
2023-07-03 09:00:00+02:00,-5.045439
2023-07-03 10:00:00+02:00,1.0628434
2023-07-03 11:00:00+02:00,-8.136803
2023-07-03 12:00:00+02:00,-14.985168
2023-07-03 13:00:00+02:00,-16.30657
2023-07-03 14:00:00+02:00,-14.995258
2023-07-03 15:00:00+02:00,-12.843983
2023-07-03 16:00:00+02:00,-12.633647
2023-07-03 17:00:00+02:00,-8.298017
2023-07-03 18:00:00+02:00,-8.991727
2023-07-03 19:00:00+02:00,0.81482583
2023-07-03 20:00:00+02:00,9.01282
2023-07-03 21:00:00+02:00,11.309351
2023-07-03 22:00:00+02:00,15.517758
2023-07-03 23:00:00+02:00,10.856124
2023-07-04 00:00:00+02:00,1.2985698
2023-07-04 01:00:00+02:00,-7.105288
2023-07-04 02:00:00+02:00,-13.084821
2023-07-04 03:00:00+02:00,-16.60622
2023-07-04 04:00:00+02:00,-7.7196765
2023-07-04 05:00:00+02:00,-0.011996551
2023-07-04 06:00:00+02:00,-5.1843596
2023-07-04 07:00:00+02:00,3.5878696
2023-07-04 08:00:00+02:00,4.712269
2023-07-04 09:00:00+02:00,5.586887
2023-07-04 10:00:00+02:00,-0.51940227
2023-07-04 11:00:00+02:00,-6.517452
2023-07-04 12:00:00+02:00,-13.558473
2023-07-04 13:00:00+02:00,-18.191961
2023-07-04 14:00:00+02:00,-15.244707
2023-07-04 15:00:00+02:00,-13.815423
2023-07-04 16:00:00+02:00,-18.067677
2023-07-04 17:00:00+02:00,-16.514723
2023-07-04 18:00:00+02:00,-10.650334
2023-07-04 19:00:00+02:00,-6.422468
2023-07-04 20:00:00+02:00,14.248664
2023-07-04 21:00:00+02:00,17.523403
2023-07-04 22:00:00+02:00,17.538824
2023-07-04 23:00:00+02:00,3.4511044
2023-07-05 00:00:00+02:00,17.800129
2023-07-05 01:00:00+02:00,12.614796
2023-07-05 02:00:00+02:00,5.769358
2023-07-05 03:00:00+02:00,2.8333416
2023-07-05 04:00:00+02:00,-0.17028534
2023-07-05 05:00:00+02:00,-1.0572543
2023-07-05 06:00:00+02:00,-5.074388
2023-07-05 07:00:00+02:00,-4.112626
2023-07-05 08:00:00+02:00,2.132125
2023-07-05 09:00:00+02:00,1.8576466
2023-07-05 10:00:00+02:00,8.190252
2023-07-05 11:00:00+02:00,-2.383227
2023-07-05 12:00:00+02:00,-0.77511215
2023-07-05 13:00:00+02:00,-3.8924334
2023-07-05 14:00:00+02:00,-7.279258
2023-07-05 15:00:00+02:00,-4.752603
2023-07-05 16:00:00+02:00,-3.8825684
2023-07-05 17:00:00+02:00,-2.909537
2023-07-05 18:00:00+02:00,-0.9967458
2023-07-05 19:00:00+02:00,6.132794
2023-07-05 20:00:00+02:00,13.372871
2023-07-05 21:00:00+02:00,14.922562
2023-07-05 22:00:00+02:00,16.467165
2023-07-05 23:00:00+02:00,16.83674
2023-07-06 00:00:00+02:00,-6.581949
2023-07-06 01:00:00+02:00,-2.0644395
2023-07-06 02:00:00+02:00,-7.363917
2023-07-06 03:00:00+02:00,-4.57005
2023-07-06 04:00:00+02:00,-2.4133801
2023-07-06 05:00:00+02:00,5.729837
2023-07-06 06:00:00+02:00,3.655941
2023-07-06 07:00:00+02:00,-4.6160607
2023-07-06 08:00:00+02:00,-8.148109
2023-07-06 09:00:00+02:00,-14.580051
2023-07-06 10:00:00+02:00,-6.5241785
2023-07-06 11:00:00+02:00,-13.243144
2023-07-06 12:00:00+02:00,10.427279
2023-07-06 13:00:00+02:00,8.695856
2023-07-06 14:00:00+02:00,12.944312
2023-07-06 15:00:00+02:00,17.29437
2023-07-06 16:00:00+02:00,4.3021913
2023-07-06 17:00:00+02:00,0.3304658
2023-07-06 18:00:00+02:00,-4.2266035
2023-07-06 19:00:00+02:00,2.2192545
2023-07-06 20:00:00+02:00,1.1639661
2023-07-06 21:00:00+02:00,17.154346
2023-07-06 22:00:00+02:00,10.682217
2023-07-06 23:00:00+02:00,16.730991
2023-07-07 00:00:00+02:00,12.103066
2023-07-07 01:00:00+02:00,8.512129
2023-07-07 02:00:00+02:00,2.9959493
2023-07-07 03:00:00+02:00,-3.6084747
2023-07-07 04:00:00+02:00,-1.754069
2023-07-07 05:00:00+02:00,-4.1506877
2023-07-07 06:00:00+02:00,-2.935195
2023-07-07 07:00:00+02:00,-6.878824
2023-07-07 08:00:00+02:00,-4.064323
2023-07-07 09:00:00+02:00,-2.9975948
2023-07-07 10:00:00+02:00,-14.849557
2023-07-07 11:00:00+02:00,-19.069586
2023-07-07 12:00:00+02:00,-29.991745
2023-07-07 13:00:00+02:00,-25.35928
2023-07-07 14:00:00+02:00,-24.565973
2023-07-07 15:00:00+02:00,-11.236198
2023-07-07 16:00:00+02:00,-14.757429
2023-07-07 17:00:00+02:00,-1.6982757
2023-07-07 18:00:00+02:00,0.540607
2023-07-07 19:00:00+02:00,14.335781
2023-07-07 20:00:00+02:00,13.716159
2023-07-07 21:00:00+02:00,13.401062
2023-07-07 22:00:00+02:00,6.6420784
2023-07-07 23:00:00+02:00,8.390154
2023-07-08 00:00:00+02:00,1.7322844
2023-07-08 01:00:00+02:00,4.9399304
2023-07-08 02:00:00+02:00,-13.476089
2023-07-08 03:00:00+02:00,-13.370939
2023-07-08 04:00:00+02:00,-12.4446335
2023-07-08 05:00:00+02:00,-19.287851
2023-07-08 06:00:00+02:00,-18.338848
2023-07-08 07:00:00+02:00,-10.296792
2023-07-08 08:00:00+02:00,-9.760292
2023-07-08 09:00:00+02:00,-4.6027102
2023-07-08 10:00:00+02:00,-12.808564
2023-07-08 11:00:00+02:00,-28.728153
2023-07-08 12:00:00+02:00,-26.00603
2023-07-08 13:00:00+02:00,-28.943989
2023-07-08 14:00:00+02:00,-27.56581
2023-07-08 15:00:00+02:00,-15.727979
2023-07-08 16:00:00+02:00,-24.155794
2023-07-08 17:00:00+02:00,-14.354725
2023-07-08 18:00:00+02:00,-11.622254
2023-07-08 19:00:00+02:00,-13.234766
2023-07-08 20:00:00+02:00,-3.0436275
2023-07-08 21:00:00+02:00,10.275584
2023-07-08 22:00:00+02:00,-4.3576403
2023-07-08 23:00:00+02:00,-3.9887726
2023-07-09 00:00:00+02:00,-8.125911
2023-07-09 01:00:00+02:00,-1.4025028
2023-07-09 02:00:00+02:00,-19.293076
2023-07-09 03:00:00+02:00,-18.779764
2023-07-09 04:00:00+02:00,-12.1229315
2023-07-09 05:00:00+02:00,-13.529101
2023-07-09 06:00:00+02:00,-5.2325234
2023-07-09 07:00:00+02:00,-4.477835
2023-07-09 08:00:00+02:00,-3.7192147
2023-07-09 09:00:00+02:00,-5.7091293
2023-07-09 10:00:00+02:00,-4.463001
2023-07-09 11:00:00+02:00,-9.493928
2023-07-09 12:00:00+02:00,-21.755974
2023-07-09 13:00:00+02:00,-14.775549
2023-07-09 14:00:00+02:00,-12.240518
2023-07-09 15:00:00+02:00,-15.352994
2023-07-09 16:00:00+02:00,-21.984419
2023-07-09 17:00:00+02:00,-22.337553
2023-07-09 18:00:00+02:00,-26.522417
2023-07-09 19:00:00+02:00,-28.796917
2023-07-09 20:00:00+02:00,-13.173357
2023-07-09 21:00:00+02:00,-2.6938198
2023-07-09 22:00:00+02:00,-13.509348
2023-07-09 23:00:00+02:00,-13.38368
2023-07-10 00:00:00+02:00,-3.1441355
2023-07-10 01:00:00+02:00,4.9252
2023-07-10 02:00:00+02:00,6.35135
2023-07-10 03:00:00+02:00,0.07405749
2023-07-10 04:00:00+02:00,-0.14473842
2023-07-10 05:00:00+02:00,1.69328
2023-07-10 06:00:00+02:00,0.85876495
2023-07-10 07:00:00+02:00,0.54413223
2023-07-10 08:00:00+02:00,12.918963
2023-07-10 09:00:00+02:00,10.669402
2023-07-10 10:00:00+02:00,3.6265578
2023-07-10 11:00:00+02:00,7.877708
2023-07-10 12:00:00+02:00,-4.698006
2023-07-10 13:00:00+02:00,-3.540103
2023-07-10 14:00:00+02:00,-8.124377
2023-07-10 15:00:00+02:00,-25.016464
2023-07-10 16:00:00+02:00,-25.651447
2023-07-10 17:00:00+02:00,-18.341854
2023-07-10 18:00:00+02:00,-6.125674
2023-07-10 19:00:00+02:00,8.405734
2023-07-10 20:00:00+02:00,10.699096
2023-07-10 21:00:00+02:00,13.083858
2023-07-10 22:00:00+02:00,7.3934083
2023-07-10 23:00:00+02:00,11.981316
2023-07-11 00:00:00+02:00,7.2268558
2023-07-11 01:00:00+02:00,-4.8502283
2023-07-11 02:00:00+02:00,9.340815
2023-07-11 03:00:00+02:00,5.1939235
2023-07-11 04:00:00+02:00,4.784797
2023-07-11 05:00:00+02:00,-4.4224253
2023-07-11 06:00:00+02:00,-0.6494533
2023-07-11 07:00:00+02:00,0.448682
2023-07-11 08:00:00+02:00,7.2402434
2023-07-11 09:00:00+02:00,2.8954358
2023-07-11 10:00:00+02:00,3.058804
2023-07-11 11:00:00+02:00,-6.0445113
2023-07-11 12:00:00+02:00,2.5398364
2023-07-11 13:00:00+02:00,-0.2864935
2023-07-11 14:00:00+02:00,4.781559
2023-07-11 15:00:00+02:00,-5.0700216
2023-07-11 16:00:00+02:00,-0.118558355
2023-07-11 17:00:00+02:00,-3.993396
2023-07-11 18:00:00+02:00,-5.884641
2023-07-11 19:00:00+02:00,1.3365067
2023-07-11 20:00:00+02:00,10.78849
2023-07-11 21:00:00+02:00,22.67883
2023-07-11 22:00:00+02:00,12.872262
2023-07-11 23:00:00+02:00,8.632029
2023-07-12 00:00:00+02:00,7.220385
2023-07-12 01:00:00+02:00,6.8604116
2023-07-12 02:00:00+02:00,7.255504
2023-07-12 03:00:00+02:00,-0.08020748
2023-07-12 04:00:00+02:00,-3.6406972
2023-07-12 05:00:00+02:00,-2.8201616
2023-07-12 06:00:00+02:00,1.1621305
2023-07-12 07:00:00+02:00,-0.42906192
2023-07-12 08:00:00+02:00,7.983871
2023-07-12 09:00:00+02:00,9.238406
2023-07-12 10:00:00+02:00,15.927359
2023-07-12 11:00:00+02:00,15.6158
2023-07-12 12:00:00+02:00,16.047632
2023-07-12 13:00:00+02:00,5.0272365
2023-07-12 14:00:00+02:00,7.405234
2023-07-12 15:00:00+02:00,1.6417832
2023-07-12 16:00:00+02:00,-10.743482
